2.2389631,-0.44484013,-0.4516687,-0.45979893,-0.41975492,-0.46935403
-0.45940983,-0.4328496,2.2408135,-0.45049703,-0.45019585,-0.43824455
2.230975,-0.4250306,-0.45642588,-0.47488773,-0.3313731,-0.5427405
2.2384596,-0.44702154,-0.45006353,-0.45632833,-0.42884588,-0.46259308
-1.0087879,-0.27878952,2.1392055,-0.27063906,-0.31046617,-0.27050847
2.236442,-0.4370032,-0.4480828,-0.4713024,-0.3790761,-0.50277054
2.2383103,-0.44754797,-0.4496715,-0.4554692,-0.43102103,-0.4609772
-0.4821934,-0.42769635,2.2457116,-0.44835252,-0.44776565,-0.43084824
-0.4522019,-0.43403482,2.2377515,-0.45127076,-0.45070773,-0.44022048
-1.8818338,-0.058024608,1.2688789,0.8188159,-0.307989,0.17382613
-0.38661027,-1.1798834,0.03934496,1.9934332,0.15455052,-0.6283859
1.3862753,-0.4852525,-0.6567456,0.5709918,0.7798925,-1.5888686
-0.9057882,-0.3230129,2.1654272,-0.29249358,-0.3086955,-0.32585964
2.2380528,-0.44837385,-0.44905424,-0.4541031,-0.43441427,-0.45845747
2.238118,-0.4481737,-0.44920394,-0.45443612,-0.4335944,-0.45906633
2.2380195,-0.44099462,-0.4526682,-0.46444267,-0.40516335,-0.4808135
2.2389603,-0.44389057,-0.4521584,-0.46113133,-0.41594896,-0.47225422
2.2385976,-0.446496,-0.4504533,-0.45717746,-0.4266662,-0.46421278
-0.35753724,-1.2755803,0.095119126,1.9732935,0.08002519,-0.5256241
2.218161,-0.41510576,-0.45716938,-0.4780923,-0.2620844,-0.6070043
2.2367978,-0.43777746,-0.44906437,-0.46996754,-0.384368,-0.49830693
-1.4395996,-0.13785467,1.9689717,-0.08484316,-0.18656036,-0.101922125
2.2384763,-0.44696045,-0.45010898,-0.45642757,-0.42859238,-0.46278137
2.2384622,-0.44701225,-0.4500702,-0.45634347,-0.42880774,-0.4626214
-0.30956843,-0.84538937,-0.22078207,1.9140687,0.5598051,-1.088762
2.2390342,-0.44430137,-0.45204377,-0.4606141,-0.41749543,-0.4710421
-0.45124793,-0.43411368,2.237163,-0.4512303,-0.45076448,-0.440505
2.2327495,-0.42942154,-0.45326725,-0.47510612,-0.3472134,-0.52824247
-0.18962589,-1.5930282,0.25104976,1.8022648,-0.038440265,-0.24293959
-1.9059262,-0.028881341,1.298883,0.72251165,-0.26173556,0.18160072
2.237981,-0.44858885,-0.4488936,-0.45374358,-0.43529344,-0.4578049
-0.4732949,-0.4301806,2.2437754,-0.44875598,-0.44896215,-0.4337848
1.5414599,-0.4696262,-0.64930445,0.40322322,0.7167626,-1.5419071
-0.777247,-0.35850263,2.2204418,-0.36565268,-0.3600313,-0.34702215
-0.2633236,-1.4566683,0.19022483,1.8907593,-0.008535631,-0.35765767
2.2388206,-0.44554204,-0.45115614,-0.4586978,-0.42269224,-0.46716797
2.2325106,-0.42881185,-0.45369926,-0.4750867,-0.34503037,-0.5302436
1.5040479,-0.4714499,-0.65477425,0.44833565,0.73305416,-1.5565612
-1.9294515,0.049085334,1.4048388,0.4501148,-0.14135587,0.1875506
2.238093,-0.44825274,-0.44914502,-0.45430487,-0.43391818,-0.4588259
-0.9594733,-0.74282086,0.55963653,1.9568664,-0.60789615,-0.21297425
2.2070537,-0.40759087,-0.47295445,-0.4622681,-0.20648724,-0.6485282
-1.8029006,0.008494861,1.6621487,0.13359869,-0.08658845,0.082231626
1.4960349,-0.47244054,-0.65503806,0.45749825,0.7359923,-1.5588644
2.2376006,-0.44910932,-0.44838303,-0.45298404,-0.43746084,-0.45614988
2.2251515,-0.4149292,-0.45997578,-0.47576946,-0.2788604,-0.5913639
-0.6393977,-0.3849169,2.2575288,-0.4222175,-0.4143266,-0.3868708
2.2387357,-0.44303054,-0.45234385,-0.46215832,-0.41273922,-0.4747894
-1.3403847,-0.16970533,2.0222595,-0.1298317,-0.2140024,-0.14720307
-1.1343629,-0.6251983,0.692133,1.8514447,-0.6418174,-0.15028763
2.238555,-0.44666255,-0.45033005,-0.45690936,-0.42735767,-0.4636988
-1.918117,0.048841998,1.4482344,0.3651591,-0.09982047,0.16513821
2.2389855,-0.44400543,-0.45213115,-0.46099073,-0.41637748,-0.47191662
-1.6485085,-0.057346046,1.7635777,0.067688406,-0.10571117,-0.00989075
0.7094142,-0.57121533,-0.528584,1.117773,0.9246199,-1.636554
2.0938258,-0.39952636,-0.567983,-0.2561298,0.17939231,-1.0262473
2.2326205,-0.42909104,-0.45350096,-0.4750961,-0.34603113,-0.52932626
2.2372286,-0.4493817,-0.44801295,-0.45268166,-0.43863106,-0.4552182
2.219387,-0.41526437,-0.45635074,-0.47858727,-0.26667738,-0.60335743
-1.5811307,-0.08070974,1.843964,0.006134987,-0.13588744,-0.039934084
-1.528106,-0.36277688,0.9922785,1.4806777,-0.59303933,0.015596211
2.2361367,-0.43646616,-0.44751146,-0.47226912,-0.3754108,-0.505741
-1.1003292,-0.24965262,2.122591,-0.24276346,-0.29692465,-0.23556817
2.2369227,-0.43806344,-0.44942608,-0.46946937,-0.386314,-0.49666506
2.2388732,-0.4452932,-0.45133838,-0.45908993,-0.42165178,-0.4679421
-1.6794796,-0.045158356,1.7150874,0.10420889,-0.09156156,0.0032314956
1.6124117,-0.46379805,-0.6363723,0.32296067,0.67444587,-1.508187
1.739342,-0.44731665,-0.6186253,0.17803127,0.5821212,-1.4300485
2.2378707,-0.44890946,-0.4486543,-0.4532053,-0.43660003,-0.4568348
2.2384205,-0.44211578,-0.45249042,-0.4631896,-0.40934035,-0.47749192
-0.28961822,-0.82485145,-0.24754772,1.899979,0.58985215,-1.1206284
1.657692,-0.45861858,-0.62785953,0.2742284,0.6437956,-1.4848678
-1.1589048,-0.2300886,2.099849,-0.2104162,-0.27323267,-0.21648586
0.8557779,-0.5491223,-0.5665927,1.0075201,0.9126283,-1.6469896
-0.4597767,-0.43278033,2.240887,-0.450446,-0.45016235,-0.43812746
-0.86605364,-0.33597344,2.1781569,-0.30894423,-0.3186652,-0.3374445
2.2364125,-0.43694365,-0.4480074,-0.47140342,-0.3786644,-0.5031174
2.2388515,-0.44340724,-0.45227516,-0.46172237,-0.41414028,-0.47367832
-0.46711546,-0.431399,2.2423828,-0.44944263,-0.44949847,-0.43578553
2.2367792,-0.43773365,-0.4490089,-0.47004354,-0.3840708,-0.49855775
-0.65867466,-0.9789702,0.3650229,2.04762,-0.47934586,-0.29944152
2.2379415,-0.44870484,-0.44880715,-0.4535492,-0.43576682,-0.45745334
-0.71043265,-0.9339525,0.39802343,2.0387623,-0.50844055,-0.28661925
2.23881,-0.44559038,-0.45112056,-0.45862126,-0.42289406,-0.4670178
1.3727813,-0.48664677,-0.65698427,0.58397,0.7855552,-1.5923593
2.2390318,-0.44425553,-0.45206383,-0.46067655,-0.41731596,-0.4711802
-0.69984823,-0.37366825,2.246847,-0.40294534,-0.39258152,-0.3658027
2.2379339,-0.44872677,-0.44879055,-0.4535126,-0.4358558,-0.45738718
2.237051,-0.4383666,-0.44980887,-0.46893936,-0.38837194,-0.49492845
2.208923,-0.40925866,-0.47437507,-0.46139228,-0.21263725,-0.6437621
0.97809887,-0.533011,-0.59873414,0.92442054,0.89565456,-1.6497238
-0.29296958,-0.82850146,-0.24280086,1.9026191,0.58466524,-1.1149032
-0.55763525,-0.40689462,2.2576632,-0.44107026,-0.4352066,-0.40773615
2.2316637,-0.42669815,-0.45521182,-0.47499204,-0.33742252,-0.5372102
2.2383585,-0.44738215,-0.44979486,-0.45574057,-0.4303366,-0.4614855
2.2379656,-0.44863492,-0.44885933,-0.45366663,-0.43548113,-0.45766547
2.2384024,-0.44722682,-0.44991058,-0.45599437,-0.42969507,-0.46196216
2.237619,-0.43982893,-0.45164388,-0.4663431,-0.39825046,-0.48659235
1.5122938,-0.470828,-0.653965,0.43854058,0.7298207,-1.5537221
2.2351232,-0.4357199,-0.44867364,-0.47463715,-0.3712778,-0.5069744
2.2380452,-0.44839722,-0.44903705,-0.45406413,-0.4345097,-0.45838666
-0.3886458,-1.1029534,-0.01588916,1.9962476,0.23226431,-0.7262038
-0.6490576,-0.3822347,2.2564259,-0.41935664,-0.41109547,-0.3839183
-0.31842968,-0.85779077,-0.20879075,1.9227196,0.54222065,-1.0707781
2.2375524,-0.44914478,-0.44833463,-0.45294487,-0.4376138,-0.45602813
-1.919754,-0.0034994036,1.3290746,0.63285714,-0.22197503,0.18166089
2.2383132,-0.44753897,-0.44967812,-0.45548397,-0.43098396,-0.46100467
2.2369056,-0.4496171,-0.44769457,-0.45241845,-0.43963808,-0.45441616
2.233677,-0.43186653,-0.45155153,-0.47514892,-0.35591936,-0.52025414
-1.5103756,-0.109271936,1.9127645,-0.044049412,-0.16399679,-0.06926034
-0.4514848,-0.43409395,2.2373092,-0.4512406,-0.4507506,-0.44043428
2.1129184,-0.3995871,-0.5519918,-0.29060376,0.13393867,-0.9857587
-0.61525416,-1.0235418,0.34464294,2.0498228,-0.45548493,-0.30471468
2.2388597,-0.4453562,-0.4512922,-0.45899045,-0.4219157,-0.46774575
2.2374387,-0.4492283,-0.4482214,-0.45285225,-0.43797237,-0.45574278
2.237383,-0.44926894,-0.44816586,-0.45280713,-0.4381476,-0.4556033
-0.5185757,-0.4176035,2.2525072,-0.4457345,-0.44226766,-0.41928858
-0.45799565,-0.4331395,2.2403822,-0.45066345,-0.4502995,-0.4386706
2.2385871,-0.44653815,-0.45042217,-0.45710987,-0.42684078,-0.46408296
2.2382705,-0.44768202,-0.4495713,-0.4552489,-0.4315732,-0.46056712
2.233962,-0.43264645,-0.45100883,-0.47515023,-0.35868028,-0.51771843
2.2390332,-0.4443739,-0.45199808,-0.46051133,-0.41779995,-0.47081286
-0.70686585,-0.37268192,2.2448149,-0.40010077,-0.3896485,-0.36349127
2.237566,-0.44913483,-0.4483482,-0.45295608,-0.43757087,-0.45606235
2.237087,-0.43845272,-0.44991732,-0.46878815,-0.38895643,-0.49443537
2.238071,-0.4483186,-0.44909555,-0.45419526,-0.43418807,-0.45862547
1.3391782,-0.49014956,-0.65752405,0.6163332,0.79957235,-1.6009958
-0.4513747,-0.43410313,2.2372413,-0.4512356,-0.4507569,-0.44046727
-0.45618027,-0.43352616,2.239732,-0.45085335,-0.4504134,-0.4392045
2.2148218,-0.4127692,-0.47234243,-0.46497083,-0.23399308,-0.62612045
2.237176,-0.43866998,-0.45019108,-0.46840572,-0.39042866,-0.49319294
-1.5315906,-0.10070635,1.8934137,-0.02995652,-0.15613312,-0.060125925
2.2384639,-0.44700593,-0.45007506,-0.45635366,-0.42878115,-0.46264097
2.1834867,-0.39553773,-0.50096536,-0.4223693,-0.07710091,-0.7823905
2.2388897,-0.4452126,-0.4513973,-0.45921642,-0.421315,-0.46819288
2.0399342,-0.40204847,-0.5953724,-0.17095071,0.28208894,-1.1235299
2.2385502,-0.44668067,-0.45031664,-0.45688015,-0.42743284,-0.46364295
2.2321794,-0.42797536,-0.45429465,-0.47505444,-0.3420275,-0.5329946
2.2374606,-0.43939662,-0.4511035,-0.46711755,-0.39533943,-0.48904896
2.238357,-0.44738728,-0.44979152,-0.4557324,-0.43035764,-0.4614698
2.238266,-0.4476971,-0.4495599,-0.45522404,-0.4316358,-0.46052063
2.1912136,-0.39772224,-0.495341,-0.43501377,-0.114128135,-0.7392439
2.2389746,-0.44478053,-0.4517118,-0.45989203,-0.41950554,-0.46953985
2.2389069,-0.44364995,-0.45221642,-0.46142614,-0.4150493,-0.47296262
-1.5807735,-0.08085407,1.844342,0.00585863,-0.13604307,-0.040074207
-0.45173436,-0.4340734,2.2374635,-0.45125115,-0.4507357,-0.4403597
2.2358177,-0.43623006,-0.44787884,-0.473019,-0.37410516,-0.5061303
2.174469,-0.39761716,-0.5073066,-0.4058153,-0.041681692,-0.81814975
-1.8878105,0.03899049,1.534029,0.260435,-0.08328975,0.1370759
2.2304711,-0.42391902,-0.45707107,-0.47489834,-0.3268431,-0.5469167
2.238336,-0.447461,-0.44973636,-0.45561153,-0.4306622,-0.46124366
-0.45229065,-0.4340275,2.2378058,-0.45127434,-0.45070225,-0.44019416
2.2373824,-0.43919224,-0.4508474,-0.4674816,-0.39396006,-0.49021292
2.2119565,-0.41208482,-0.47684687,-0.4597819,-0.22275156,-0.63585556
2.2054973,-0.40621734,-0.47184634,-0.46296597,-0.20125282,-0.6525287
-0.46499312,-0.4317974,2.2419124,-0.44970262,-0.4496743,-0.43647027
-0.6488529,-0.98913205,0.3605411,2.0481772,-0.4740954,-0.30053604
2.229519,-0.42214763,-0.45749635,-0.47522056,-0.31782407,-0.5553468
2.2376475,-0.4490748,-0.44842994,-0.45302224,-0.43731236,-0.45626813
2.2378297,-0.44894075,-0.44861254,-0.45316994,-0.43673468,-0.4567278
2.2389297,-0.4450124,-0.45154324,-0.45953012,-0.4204765,-0.4688168
2.2297447,-0.42256182,-0.45739242,-0.4751498,-0.31994623,-0.5533655
-0.5391087,-0.4119563,2.255506,-0.44353294,-0.43871206,-0.41309926
-0.46316773,-0.432141,2.2415576,-0.44996613,-0.44984722,-0.43704864
2.2389479,-0.44492185,-0.4516094,-0.45967174,-0.42009723,-0.46909916
-0.62614715,-1.0124373,0.34987938,2.0493336,-0.46161264,-0.30329764
2.2377844,-0.4489739,-0.44856703,-0.4531334,-0.4368781,-0.45661372
-0.5297054,-1.1117967,0.30871892,2.0315223,-0.39336357,-0.31830347
2.2377439,-0.4401868,-0.45209005,-0.46569765,-0.4006541,-0.4845637
2.2368379,-0.44966614,-0.4476281,-0.4523633,-0.4398479,-0.454249
2.234299,-0.4335854,-0.45035747,-0.4751439,-0.36199567,-0.51467234
-0.8005046,-0.35244316,2.211282,-0.35252374,-0.35026896,-0.34365928
2.0849795,-0.39954078,-0.57519525,-0.24044141,0.19966227,-1.0441236
-0.45967275,-0.43279988,2.2408664,-0.45046067,-0.4501719,-0.4381606
-0.35666376,-1.2772682,0.09598278,1.97289,0.07870378,-0.5239546
2.2389162,-0.4450829,-0.4514921,-0.45942008,-0.42077166,-0.46859714
-1.8015251,0.007938929,1.6633334,0.13283032,-0.08692051,0.081519604
-0.45186812,-0.43406236,2.2375455,-0.45125675,-0.45072764,-0.44031987
-1.7937486,0.004799545,1.6692436,0.12905115,-0.08849002,0.077335596
-0.763857,-0.36204022,2.2251167,-0.3726737,-0.3653176,-0.34922436
2.2375484,-0.44914776,-0.44833085,-0.45294183,-0.43762612,-0.45601827
1.6462181,-0.45995736,-0.6300214,0.28653252,0.651626,-1.4908073
2.2369733,-0.44956774,-0.4477612,-0.45247364,-0.4394276,-0.45458382
1.6870763,-0.4549439,-0.62323886,0.24176037,0.6230436,-1.4681468
2.2389429,-0.44381207,-0.4521773,-0.46122748,-0.41565582,-0.4724851
2.238221,-0.44784528,-0.44944927,-0.45497978,-0.43224567,-0.4600678
-0.614755,-0.39156538,2.259662,-0.42944676,-0.42187935,-0.3930676
2.2333345,-0.43094856,-0.45219287,-0.47513974,-0.35265982,-0.52324635
2.2380266,-0.44845307,-0.44899517,-0.45397085,-0.43473828,-0.45821694
-0.2247945,-1.5300181,0.2258203,1.8440274,-0.029756851,-0.29303834
2.2379193,-0.44876927,-0.44875884,-0.45344102,-0.43602914,-0.45725846
-0.29447913,-1.4538267,0.29618979,1.9015701,-0.20061359,-0.24585813
2.2384107,-0.4471979,-0.44993228,-0.45604128,-0.42957544,-0.46205097
2.2374542,-0.4393798,-0.45108265,-0.4671476,-0.3952257,-0.48914483
2.2372322,-0.43880862,-0.45036572,-0.46816128,-0.39136815,-0.4924003
-1.648405,-0.057387464,1.7637329,0.06756848,-0.1057551,-0.009935409
2.231784,-0.42699367,-0.45499885,-0.475008,-0.33849022,-0.5362332
2.122055,-0.39980787,-0.5448596,-0.3066153,0.11202856,-0.9662709
2.0698385,-0.39965856,-0.5873845,-0.21357256,0.23366758,-1.0739989
2.23669,-0.4375341,-0.44875637,-0.4703893,-0.3827115,-0.49970463
2.2386007,-0.4464835,-0.45046264,-0.45719773,-0.42661458,-0.46425122
2.2262073,-0.41652536,-0.4592859,-0.47579074,-0.28789312,-0.5830862
2.2374997,-0.43950212,-0.4512354,-0.46692955,-0.39604914,-0.48845
2.237225,-0.43879092,-0.45034334,-0.46819264,-0.39124712,-0.49250227
1.1399294,-0.5120817,-0.64359045,0.8041093,0.8698515,-1.639977
-1.7529385,-0.011690237,1.6815784,0.122695744,-0.08931435,0.051492736
-0.45890385,-0.43294615,2.240705,-0.45056617,-0.4502411,-0.43840474
-0.9638216,-0.74006265,0.5627715,1.9546827,-0.6089334,-0.21162719
2.238151,-0.44806957,-0.44928184,-0.4546088,-0.43316746,-0.45938328
2.0627584,-0.40010542,-0.5928318,-0.19964403,0.2495217,-1.0885041
-0.5557348,-0.4074123,2.2574666,-0.44134438,-0.43557954,-0.40827623
2.2387571,-0.4458295,-0.45094496,-0.4582423,-0.42389208,-0.46627545
2.1986866,-0.39774704,-0.48562038,-0.45141393,-0.1442627,-0.7105671
2.2030492,-0.39901155,-0.4780255,-0.46045,-0.1674172,-0.6859668
-0.3400969,-1.3086774,0.111425705,1.9651626,0.055300884,-0.49355456
2.2379422,-0.4487033,-0.44880825,-0.45355177,-0.43576008,-0.45745844
2.2382739,-0.44767106,-0.4495797,-0.4552669,-0.43152773,-0.4606008
2.2342827,-0.43354034,-0.45038882,-0.47514462,-0.36183652,-0.51481855
2.2349873,-0.43554282,-0.44889465,-0.4752698,-0.36935976,-0.5080298
2.2388735,-0.44529212,-0.45133898,-0.45909142,-0.4216476,-0.46794534
2.2281666,-0.41973364,-0.45816708,-0.47557056,-0.30526862,-0.5670336
0.036454234,-1.8878913,0.34040827,1.5437306,-0.0014777854,-0.005242184
2.2342305,-0.433393,-0.45049083,-0.475146,-0.3613169,-0.5152961
-0.992122,-0.28519356,2.1468678,-0.277745,-0.31260762,-0.27727142
-0.48280668,-0.4275254,2.2458408,-0.44832104,-0.4476809,-0.4306475
2.2084224,-0.40880638,-0.4739868,-0.46163547,-0.21098393,-0.64504665
-0.41322863,-1.2701505,0.27799645,1.9785874,-0.281898,-0.29676548
2.238185,-0.44796258,-0.44936168,-0.45478618,-0.43272758,-0.45970988
2.238112,-0.44819206,-0.44919002,-0.4544055,-0.43366975,-0.4590103
2.2375665,-0.43968445,-0.45146337,-0.4666025,-0.39727902,-0.48741227
2.2369044,-0.43802172,-0.44937348,-0.46954226,-0.38602975,-0.4969047
2.2387347,-0.44302666,-0.45234454,-0.4621626,-0.41272494,-0.4748008
-1.6302989,-0.29537892,1.0697954,1.3522261,-0.55375415,0.04925257
2.238307,-0.44755888,-0.44966316,-0.45545113,-0.43106604,-0.46094376
2.2347074,-0.4347602,-0.44954538,-0.47512305,-0.36612904,-0.51087326
2.2384415,-0.44708633,-0.45001522,-0.45622283,-0.42911404,-0.46239382
2.2380462,-0.44839478,-0.4490387,-0.45406824,-0.43450016,-0.45839378
2.2378104,-0.44038683,-0.45233864,-0.46533453,-0.40199512,-0.48343217
-0.45127296,-0.43411154,2.2371783,-0.45123148,-0.45076305,-0.44049764
2.2381997,-0.44791436,-0.44939795,-0.4548658,-0.43252945,-0.45985708
2.0310946,-0.40278906,-0.5953683,-0.16095164,0.29364806,-1.1365354
2.2384477,-0.44706613,-0.4500304,-0.45625603,-0.42903072,-0.46245566
2.2388196,-0.4455465,-0.45115298,-0.45869064,-0.42271054,-0.46715435
1.883236,-0.41861057,-0.604383,-0.0016576946,0.44955263,-1.3015411
-0.45854455,-0.43302262,2.2405772,-0.45060468,-0.45026404,-0.43851006
-0.03405967,-0.702568,-0.39407086,1.6756128,0.8149785,-1.3796306
2.2333682,-0.43103826,-0.45212987,-0.47514117,-0.35297903,-0.5229535
-1.7292612,-0.21409279,1.1422065,1.186666,-0.48935997,0.092282
2.2367764,-0.4377287,-0.44900256,-0.47005188,-0.38403678,-0.4985865
-1.0246241,-0.27346933,2.138267,-0.2681412,-0.31023237,-0.26337916
-0.112250656,-0.7473238,-0.37091315,1.7583079,0.7770401,-1.3274677
2.238192,-0.44793874,-0.44937974,-0.45482552,-0.43262964,-0.4597826
-0.47118503,-0.4306363,2.2433035,-0.44895864,-0.44916832,-0.434471
2.2375257,-0.43957257,-0.45132372,-0.466803,-0.39652514,-0.48804834
2.2383137,-0.44753617,-0.4496802,-0.45548856,-0.43097234,-0.46101338
2.2389846,-0.44400173,-0.4521321,-0.46099508,-0.41636363,-0.47192755
2.2379665,-0.44863194,-0.44886142,-0.45367175,-0.43546933,-0.45767418
-0.35577726,-0.9382086,-0.14936677,1.9722651,0.43686152,-0.962974
-1.4396393,-0.13783875,1.9689443,-0.08482337,-0.1865497,-0.10190298
2.2383058,-0.4475649,-0.44965905,-0.45544147,-0.43109018,-0.46092576
0.23338705,-0.64540684,-0.45971382,1.4976034,0.88014084,-1.5045881
2.2330306,-0.43014967,-0.4527535,-0.47512507,-0.34981412,-0.5258573
2.2322412,-0.42813128,-0.4541833,-0.47506082,-0.34258774,-0.53248155
-1.9237478,0.049113452,1.4287736,0.39878565,-0.11323715,0.17314929
2.2365546,-0.43723625,-0.44837856,-0.47090387,-0.38067892,-0.5014194
-1.6098777,-0.06913245,1.8126464,0.029056072,-0.12298105,-0.028899565
1.783711,-0.43855393,-0.61236125,0.120465815,0.5449242,-1.3954833
2.2389402,-0.44495922,-0.451582,-0.45961308,-0.4202543,-0.46898234
-0.6922989,-0.37474346,2.2488258,-0.4058196,-0.3956224,-0.36838093
2.2383127,-0.44754046,-0.44967675,-0.4554813,-0.4309904,-0.4610001
2.2340837,-0.43298316,-0.45077503,-0.47514915,-0.35987055,-0.516625
2.238078,-0.4482966,-0.44911197,-0.45423162,-0.43409854,-0.45869187
2.2387552,-0.44583744,-0.4509393,-0.45823002,-0.42392474,-0.46625116
0.014168825,-0.6918174,-0.407813,1.6459705,0.84147906,-1.4033244
-0.8915227,-0.78844905,0.5107957,1.9916214,-0.5872005,-0.23511118
2.237369,-0.4492792,-0.44815215,-0.45279598,-0.43819135,-0.45556825
2.238408,-0.4472084,-0.4499244,-0.4560244,-0.42961895,-0.46201858
2.2182477,-0.41521418,-0.45664954,-0.4785068,-0.26308307,-0.60635525
-1.8356254,0.021418989,1.6240666,0.16175336,-0.07738448,0.09859252
2.238907,-0.4436519,-0.45221612,-0.46142352,-0.41505644,-0.47295696
2.2374964,-0.43949348,-0.45122463,-0.4669447,-0.39599168,-0.4884986
2.2365022,-0.4371236,-0.4482355,-0.47109735,-0.37990904,-0.5020688
-1.4995819,-0.38115227,0.97148335,1.5125403,-0.6019796,0.0047255754
2.2383213,-0.44751102,-0.44969893,-0.4555297,-0.43086857,-0.4610905
2.2382941,-0.44760358,-0.4496299,-0.4553777,-0.43125027,-0.46080694
2.2389128,-0.44509947,-0.45147985,-0.45939392,-0.42084163,-0.46854505
-1.5371811,-0.3568684,0.9991426,1.4697648,-0.58990264,0.018811166
2.2389169,-0.44369507,-0.45220575,-0.4613709,-0.41521782,-0.47282982
2.2377295,-0.4490142,-0.44851226,-0.45308912,-0.43705165,-0.45647568
-0.7237937,-0.37035674,2.239133,-0.39253938,-0.3821429,-0.35826212
2.238402,-0.44722974,-0.44990838,-0.45598924,-0.42970723,-0.46195313
2.237155,-0.4494354,-0.44794032,-0.45262176,-0.4388609,-0.45503506
-0.09198648,-1.7440615,0.34235805,1.6840566,-0.08003033,-0.1109713
2.227529,-0.41864866,-0.45851386,-0.47568166,-0.29949075,-0.5723877
-1.9229566,0.04914686,1.431653,0.393418,-0.11091388,0.17183125
-0.33007884,-1.327361,0.11992451,1.9604319,0.043094896,-0.47648355
2.2266884,-0.41726792,-0.45900238,-0.4757762,-0.2920005,-0.5793046
2.2382011,-0.44790936,-0.44940156,-0.4548741,-0.43250883,-0.45987242
-0.29507264,-1.3963481,0.16001356,1.9294823,0.011090629,-0.41230637
2.226347,-0.41673994,-0.45920175,-0.47578776,-0.28908587,-0.581989
2.2390332,-0.4442752,-0.45205638,-0.46065027,-0.41739124,-0.47112185
2.238962,-0.44484717,-0.4516636,-0.45978832,-0.41978395,-0.4693324
2.2380486,-0.44838727,-0.4490443,-0.45408046,-0.43446916,-0.45841673
2.238069,-0.44832498,-0.44909114,-0.4541846,-0.43421394,-0.45860618
-0.45163363,-0.43408173,2.2374012,-0.45124698,-0.45074177,-0.4403897
2.237963,-0.4486429,-0.44885325,-0.45365334,-0.4355138,-0.45764112
-0.7222592,-0.37056434,2.2396939,-0.39326596,-0.38284856,-0.3587157
2.2277346,-0.4189965,-0.45839924,-0.47564852,-0.30135223,-0.57066435
2.2385578,-0.44665134,-0.4503384,-0.4569276,-0.42731106,-0.4637335
-1.7991879,0.006994866,1.6652479,0.13159513,-0.0874467,0.08029014
2.238884,-0.44524002,-0.45137715,-0.45917344,-0.42142957,-0.46810758
2.2387006,-0.44607407,-0.45076516,-0.45785332,-0.4249112,-0.46551752
2.2370844,-0.44948685,-0.44787055,-0.45256424,-0.43908125,-0.4548597
2.237292,-0.44933546,-0.4480756,-0.45273322,-0.43843263,-0.4553762
2.2380319,-0.4410271,-0.45266315,-0.46440655,-0.405285,-0.4807168
1.9713895,-0.41081083,-0.59969085,-0.09163228,0.3637794,-1.2084241
-0.60036814,-0.3953908,2.2604623,-0.4334693,-0.42593163,-0.39628398
2.2388349,-0.44333297,-0.45229292,-0.4618131,-0.4138625,-0.4738971
2.2376351,-0.43987477,-0.45170102,-0.4662608,-0.39855862,-0.48633227
2.2380662,-0.44833434,-0.44908375,-0.45416874,-0.43425322,-0.45857722
-0.60764545,-0.39345187,2.2601094,-0.43148023,-0.4239102,-0.39463517
-1.9326165,0.03997863,1.3848796,0.50425303,-0.17116398,0.1974734
2.2388406,-0.44336122,-0.45228603,-0.46177846,-0.41396824,-0.47381395
2.23795,-0.44868028,-0.44882533,-0.4535902,-0.43566662,-0.45752776
2.2376947,-0.440044,-0.45191213,-0.46595562,-0.39969563,-0.48537278
0.49106172,-0.61047167,-0.5095422,1.311981,0.9229591,-1.6028614
2.232708,-0.42931533,-0.45334208,-0.47510302,-0.34683397,-0.5285904
2.237833,-0.44893807,-0.44861624,-0.45317274,-0.43672305,-0.456737
2.1959324,-0.39765203,-0.48923755,-0.44527107,-0.13260287,-0.72188836
-1.4335899,-0.14028203,1.973135,-0.08785352,-0.1882093,-0.104853556
2.2389383,-0.44379246,-0.452182,-0.4612518,-0.415582,-0.4725431
2.2384157,-0.4471811,-0.44994473,-0.45606887,-0.42950588,-0.4621026
-0.6075801,-1.0312669,0.3407926,2.050137,-0.45098287,-0.30584252
2.2032206,-0.40340066,-0.47168237,-0.46343517,-0.18886644,-0.6631655
-0.4537738,-0.4339525,2.2387767,-0.45115697,-0.45060015,-0.43985218
2.2388453,-0.44542706,-0.45124048,-0.45887905,-0.42221153,-0.46752566
-0.4703521,-0.43079215,2.2431166,-0.44905943,-0.4492368,-0.4347393
2.2374783,-0.43944538,-0.45116442,-0.46703053,-0.39566776,-0.48877186
1.8125783,-0.42981398,-0.60709727,0.08000517,0.5171664,-1.3709433
2.231007,-0.42510897,-0.4563682,-0.47489333,-0.3316586,-0.5424797
2.2390032,-0.44408703,-0.4521124,-0.4608903,-0.4166809,-0.47167727
-0.45336133,-0.43397146,2.2385042,-0.4511968,-0.450629,-0.4399432
-0.4551258,-0.43375063,2.239375,-0.45098245,-0.4504903,-0.43950716
2.2369382,-0.43809998,-0.44947228,-0.46940577,-0.3865614,-0.49645615
2.2370903,-0.43846077,-0.44992742,-0.46877378,-0.38901138,-0.494389
2.238877,-0.4435178,-0.45224863,-0.4615873,-0.41455418,-0.47335243
2.2390294,-0.44422644,-0.4520751,-0.46071547,-0.41720372,-0.47126696
-1.3654128,-0.16098969,2.0094752,-0.12050322,-0.2066471,-0.1363463
