3.725107104526616553e+01;6.008239858506519981e-01;1.395563204582540573e+00;3.553971197127753889e+00;-5.572052323993960776e+00;6.553971197127753889e+00
2.889984102228051484e+02;9.873566523763835923e-01;-6.554404900039337845e-01;1.418164738500169797e+01;-1.680724546321637902e+01;1.718164738500169975e+01
1.324913771634278987e+02;-8.480636093505611317e-01;-8.395157302211222472e-01;8.174820232718635893e+00;-1.187662479301237717e+01;1.117482023271863589e+01
3.710286287562797725e+02;-4.432235391886347187e-01;4.340395823066904302e-01;1.603279325064411864e+01;-1.950363361743354318e+01;1.903279325064411864e+01
1.595325907881755434e+01;9.302917312330750699e-01;-1.098506293459971528e-01;1.011021532809190271e+00;-3.972455408087332440e+00;4.011021532809190049e+00
2.827423730709411416e+02;8.411958039700149214e-01;-6.096063619224794117e-01;1.380579994917727760e+01;-1.682465043826076112e+01;1.680579994917727760e+01
2.013790780113188017e+00;-6.568651564914170793e-01;-9.600566280870390656e-01;-4.425498445992785967e+00;1.416006064537417064e+00;1.416006064537417064e+00
3.620406477283148572e+00;1.303411631684670446e+00;-3.978595190997434861e-01;-7.094285921600764766e-01;-1.223258395025198730e+00;2.290571407839923523e+00
9.388673974625257301e+01;5.854876586365898028e-01;4.369380757496831302e-01;-1.311469422413365571e+01;9.306024075709396826e+00;9.306024075709396826e+00
1.699548907257518238e+02;5.031337926826581763e-02;3.915575686706603831e-01;9.857665700090151972e+00;-1.322995874110887371e+01;1.285766570009015197e+01
-8.313167939203902623e-02;-2.095414186655708555e-02;7.361354557894229655e-01;-2.897082059253899278e+00;-3.913138124773339888e-01;1.029179407461008333e-01
1.273576974709000353e+02;-7.555524485784529398e-01;-9.896756873483398831e-01;8.131626995799193125e+00;-1.145318900759549230e+01;1.113162699579919312e+01
1.594469678265454320e+02;-1.247246978052988370e-02;1.010374173783497254e+00;-1.560892935803989090e+01;1.264413881957205987e+01;1.264413881957205987e+01
4.621249148584649902e+01;-7.336020965490762658e-01;-6.816394428165173380e-03;3.369258490452414101e+00;-7.294585001220101894e+00;6.369258490452414101e+00
1.410347168196215328e+01;-7.715286006009079989e-01;5.679928488844935286e-01;-6.545288333344019271e+00;3.916096899655639785e+00;3.916096899655639785e+00
7.317915708847039902e+00;-1.178588927162079969e+00;4.982139767294690991e-01;-5.940132391764743502e+00;2.543091528666134860e+00;2.543091528666134860e+00
2.000031859783787525e+01;6.740058993390880548e-01;-1.006738456639523438e+00;1.375374523082276479e+00;-4.593300165912273414e+00;4.375374523082276923e+00
6.165816382387927206e+02;9.057690281736405224e-02;1.061102142030173612e+00;2.206942942832287713e+01;-2.458289667477191642e+01;2.506942942832287713e+01
8.006757315245693007e+01;-1.018626599819940415e+00;5.365091077875636660e-01;5.904057111375581535e+00;-8.997246511846073602e+00;8.904057111375580646e+00
1.963771072547027075e+02;5.517621365488734053e-01;-1.083248940316689168e+00;1.090567237636507159e+01;-1.412922617186977448e+01;1.390567237636507159e+01
3.200069832688993898e+01;-1.008381136628850039e-01;4.926135201465475788e-01;-8.421465720340194139e+00;5.854065070176383223e+00;5.854065070176383223e+00
7.413746786032220371e-01;-3.087926147441419356e-01;3.600642931426972088e-02;-3.724786467366475229e+00;8.952602085304999235e-01;8.952602085304999235e-01
8.978459972805717371e+01;-1.065850646316333306e+00;9.279151374185423684e-01;6.412749424894219175e+00;-9.545184788501590134e+00;9.412749424894219175e+00
8.338397582571561273e+00;1.182755970030193726e+00;1.032169222544707221e+00;4.707763729712499678e-02;-2.660924038690017035e+00;3.047077637297125108e+00
1.001209745202288133e+02;5.336095770849698106e-01;-6.332570674664761423e-02;-1.344846728162285210e+01;9.605695423348501905e+00;9.605695423348501905e+00
7.500289552466436582e+00;-8.105171010180360902e-01;8.133308728783880115e-01;-5.542079191004982697e+00;2.874265171159947396e+00;2.874265171159947396e+00
1.309255971170861415e+02;5.137073871830210026e-01;-6.443488574749356435e-01;-1.446196172000931846e+01;1.142423168430652858e+01;1.142423168430652858e+01
2.184899790181279666e+00;-3.568020239014561557e-01;-6.484247482860352463e-01;-4.100414177312180719e+00;1.660071944185123716e+00;1.660071944185123716e+00
9.498327371678118425e+01;2.955396378563036608e-01;6.788075472993237991e-02;-1.346982382920879573e+01;9.092578515458033195e+00;9.092578515458033195e+00
4.712292004875817675e-01;4.253105709578530735e-01;5.542059987498650919e-01;-2.284140667538802738e+00;-4.306994342692095357e-01;7.158593324611973729e-01
3.644013676751717412e+01;1.279942524966118100e-01;1.121173437558359520e+00;-8.753084616197806866e+00;6.276607841218826422e+00;6.276607841218826422e+00
1.678707249150013183e+02;-4.036191505785092781e-01;4.935783799823801887e-01;-1.617033436366537913e+01;1.275853930596043817e+01;1.275853930596043817e+01
3.509183117682850934e+02;3.853806753383779565e-02;1.069824163215371549e+00;-2.163200880769531054e+01;1.882837707575523112e+01;1.882837707575523112e+01
2.571548986689235150e+00;-9.104568659540540621e-01;-1.158817925791847170e+00;-4.830436874167682859e+00;1.483255679020092810e+00;1.483255679020092810e+00
1.233609082000957891e+01;7.487359282552196182e-01;4.608006723779874969e-01;3.140178974759381125e-01;-3.775997840610012535e+00;3.314017897475938224e+00
3.306253258541751894e+00;1.379075590894066394e+00;-3.415740346182605247e-01;-7.190998423040132481e-01;-9.777304901486446598e-01;2.280900157695986863e+00
1.444062904699227090e+02;-3.356175062027912936e-01;3.937799695565925573e-01;8.953999958134371440e+00;-1.208529608248182896e+01;1.195399995813437144e+01
6.383710767157656107e+01;-1.050673094539477326e+00;-1.244175299060386264e+00;4.716762711240145123e+00;-8.299274710175188474e+00;7.716762711240145123e+00
2.932383096467420458e+01;-9.300821808346348973e-03;1.867914523817721384e-01;-7.946196779264767862e+00;5.804552600062318213e+00;5.804552600062318213e+00
7.821103223613391719e+01;-5.356705102785448425e-01;7.723552097873735978e-01;6.238936269482055152e+00;-8.401027188008091784e+00;9.238936269482055152e+00
2.711950047711000877e+01;3.298601627038253437e-01;-6.950257174698800666e-01;2.049289643407307349e+00;-5.399564431813178800e+00;5.049289643407307793e+00
2.353393216377333630e+01;7.321443271881868942e-01;-8.927995174221791119e-01;1.916591529323208309e+00;-4.770718902438770392e+00;4.916591529323208754e+00
2.786475469614243750e+01;-4.107437724781299315e-01;-3.631791652040394780e-01;-8.198017850990730437e+00;5.345425750835056000e+00;5.345425750835056000e+00
3.033735243248188596e+01;6.929178103296600444e-01;2.675254520858723062e-01;2.782662023370876536e+00;-5.178199467305722337e+00;5.782662023370876980e+00
3.493634536977241112e+01;3.702192822906543723e-01;1.244421958799655004e+00;-8.281951670954690314e+00;6.440987775686891403e+00;6.440987775686891403e+00
-2.513355639059329238e-01;-3.966104895988306067e-01;6.225222623893305052e-01;-3.499804094319997727e+00;-8.775801799803184533e-02;-8.775801799803184533e-02
3.049078236662663812e+02;5.060842338892018732e-01;-1.063200204917387204e+00;1.433333328621542258e+01;-1.759744863109682100e+01;1.733333328621542435e+01
9.108895057891692204e+01;9.347833158157946576e-01;9.067536231918268408e-01;-1.261070944846055930e+01;9.484032154991572483e+00;9.484032154991572483e+00
6.033498228759313076e-01;4.434622729686898968e-01;2.374408714154424005e-01;-2.192248471721269354e+00;-6.193236154475265653e-01;8.077515282787304240e-01
2.536983729930726028e+01;-7.938693240633731829e-01;-9.888684604765900499e-01;-8.277655622513572453e+00;4.839447043526861947e+00;4.839447043526861947e+00
1.320459219514345151e+01;-1.212959725290702062e+00;2.483080671046482280e-01;-6.915048030839120230e+00;3.420332038715613976e+00;3.420332038715613976e+00
2.913762702502548336e+02;6.220521386191718571e-01;-1.071048736523378730e+00;1.392070205089928159e+01;-1.722778619211750240e+01;1.692070205089928336e+01
1.880855946900994695e+02;-1.692041351930574922e-01;-2.748768672320044959e-01;-1.633283538409747493e+01;1.406916666323693121e+01;1.406916666323693121e+01
2.191204684598193921e+02;1.036255109712042488e+00;-1.084769119072947485e-01;1.193603059285940660e+01;-1.466008367932519718e+01;1.493603059285940660e+01
3.494323568684316115e+02;1.054623053450284287e-01;9.779619782235861036e-01;1.571934832962395845e+01;-1.866542917629505993e+01;1.871934832962395845e+01
2.006628699755135585e+02;-1.145043344582357125e+00;-1.419046776262785414e+00;-1.760326205002784050e+01;1.375767335915429967e+01;1.375767335915429967e+01
1.225097544183953744e+02;-1.124998924071694884e+00;-1.434276759068216833e+00;7.637187937035264440e+00;-1.154040082857826732e+01;1.063718793703526444e+01
5.528913730754903355e+01;-4.231541692892026862e-01;-5.396806306846098078e-01;4.546080038317968253e+00;-7.309324289124961460e+00;7.546080038317968253e+00
1.070781806340269071e+01;-7.780812798808978137e-01;1.202073038571690677e+00;-6.017626479967450592e+00;3.459122691529515681e+00;3.459122691529515681e+00
2.962441749746432151e+02;-1.582519085955242932e-01;-4.081284036954853089e-01;-1.961709389092796840e+01;1.777280686426325929e+01;1.777280686426325929e+01
1.726380347863716480e+01;-7.760478591164453599e-01;-3.170364855180014541e-01;-7.041518888684733746e+00;4.244023070150388044e+00;4.244023070150388044e+00
2.785963674209233432e+02;1.004128958779074487e+00;-2.570045590494414722e-01;1.380926149749159038e+01;-1.656585894543073323e+01;1.680926149749159038e+01
2.491394073622544454e+02;1.434109708666889915e+00;1.426815618520180573e+00;1.320497424825083677e+01;-1.533578102165063406e+01;1.620497424825083499e+01
2.306498370122244879e+01;7.476916161252805670e-01;-9.158147157820053508e-01;1.865740310387307588e+00;-4.724776179518324071e+00;4.865740310387307588e+00
5.835594593301177468e+00;-1.136937303794386622e+00;2.656977185503534011e-03;-5.650918649569421248e+00;2.260600019223090840e+00;2.260600019223090840e+00
3.081892778314716566e+02;1.205261260697686465e-01;-1.313242625866471336e+00;1.409196620078022910e+01;-1.804583171476736325e+01;1.709196620078023088e+01
1.022553806475634808e+01;9.451861758529688240e-01;9.373670857237182963e-01;1.519255551729532527e-01;-3.260509205480849104e+00;3.151925555172953253e+00
3.132044731527457770e+01;-6.249842948915089735e-01;-5.260602715761600323e-02;-8.924287307983005846e+00;5.322301543326991791e+00;5.322301543326991791e+00
9.239370126134302197e+00;-8.008871121949063809e-01;1.160881328611354180e+00;-5.810226043594762579e+00;3.203929976833942650e+00;3.203929976833942650e+00
2.342874725948130674e+02;-1.383612936193377552e+00;3.107919650265187905e-01;-1.872199924665512683e+01;1.491718353934414587e+01;1.491718353934414587e+01
8.932638502230045674e+01;-7.307940977753899503e-01;1.268887858371712030e+00;6.706199316983489922e+00;-9.167824931105350572e+00;9.706199316983489922e+00
3.577024122657244476e+01;3.327067321521394727e-01;9.805346326898840559e-01;3.141055400693889332e+00;-5.791315947898062255e+00;6.141055400693889332e+00
1.984486576459145226e+02;-1.425020350822550519e+00;-1.725356064856423455e+00;-1.783947329361472356e+01;1.338641461005925315e+01;1.338641461005925315e+01
6.888137949284886474e+01;4.090776675051878142e-01;-1.030051481905108979e+00;-1.176998683968229997e+01;7.882363296492901128e+00;7.882363296492901128e+00
8.171166466211706947e+00;9.374186690977348579e-01;8.005783025373858219e-01;-1.854067004113876815e-01;-2.921047382145209870e+00;2.814593299588612485e+00
5.483102429101816000e+01;-5.928682010061361307e-01;-6.884361822651180463e-01;4.349495597986869022e+00;-7.468106030809829043e+00;7.349495597986869022e+00
1.502983492275825199e+02;-2.429909731415178520e-01;7.298673719434185525e-01;9.171304133961211136e+00;-1.235545043130947818e+01;1.217130413396121114e+01
3.601854314329374063e+01;-9.616463156504906351e-02;6.379188190535105552e-01;2.793280882535821075e+00;-6.247599926667386505e+00;5.793280882535820631e+00
3.228863062662632899e+01;2.550540030867018970e-01;3.279162396772574706e-01;2.646523884856902598e+00;-5.724996108233680658e+00;5.646523884856902598e+00
5.252040607606347749e+02;-8.597360264414002362e-01;-2.412797967329509685e-01;1.995167585488438178e+01;-2.288145407849191670e+01;2.295167585488438178e+01
4.633708796324989976e+01;-2.852531961461224896e-01;4.707954890472805798e-01;3.783632853223235060e+00;-6.834363043118887759e+00;6.783632853223235060e+00
1.402759880879938805e+02;-1.243027072251484122e-01;3.395232724473312702e-01;9.067723192913298647e+00;-1.160016289247901256e+01;1.206772319291329865e+01
3.650437574786622577e+02;-1.972982471504986512e-01;8.009697950989942417e-01;1.603943034036433701e+01;-1.917639033516546831e+01;1.903943034036433701e+01
8.671832836642855113e+01;-7.803807764944358238e-01;1.186995476432995300e+00;6.518263308479274265e+00;-9.082880410944106586e+00;9.518263308479273377e+00
2.699998065792716950e-01;2.759302588818678403e-01;6.056319337882212217e-01;-2.480293461844027103e+00;-4.460432984401072609e-01;5.197065381559728969e-01
9.965242865016065821e+01;-1.057388560387854559e+00;3.341653581115932026e-01;6.890745689893132742e+00;-1.008415172329648613e+01;9.890745689893133630e+00
3.662192639769818356e+02;6.606838959644558695e-01;1.378300523234813779e+00;-2.159884024982564910e+01;1.964746425018084608e+01;1.964746425018084608e+01
6.431954220285905421e+01;-2.900790857647005394e-01;-4.989286614948000853e-01;5.454748853243847506e+00;-7.527212747242947088e+00;8.454748853243847506e+00
5.880705040133993311e-01;1.646309359206439837e-01;1.011031553822358431e+00;-3.061461324525197814e+00;8.354117113299668329e-01;8.354117113299668329e-01
1.078742518058008493e+01;-1.419614003656761714e-01;1.857846740831445409e+00;-5.293067395789844198e+00;4.009122022835210686e+00;4.009122022835210686e+00
8.084793441919464385e+01;-1.244924789369637352e+00;4.030988691871100205e-01;5.739639443709229738e+00;-9.273096371025026485e+00;8.739639443709229738e+00
9.293022327080547029e+01;3.002719394541708553e-01;1.846934542109118782e-01;-1.336770918229850658e+01;8.983991724810360679e+00;8.983991724810360679e+00
2.542739373241188972e+01;7.529824627931345216e-01;-6.444225378060549625e-01;2.191209469011481392e+00;-4.861123769088053770e+00;5.191209469011481836e+00
3.376757154397146365e+01;7.792668164875404813e-02;4.571620184423961231e-01;2.674131337091567584e+00;-5.973580192975331826e+00;5.674131337091568028e+00
7.581477025504825917e+01;-9.335507604419942540e-01;1.375880088825616465e-01;5.709749192691613295e+00;-8.704271772611999580e+00;8.709749192691614184e+00
1.742221429650553377e-01;2.489011941208896239e-02;-1.538763314889472766e-01;-2.616739752720866452e+00;-1.021520659809735054e+00;3.832602472791334924e-01
2.426604440754209691e+02;-1.367181088179840298e+00;6.030790951898733487e-01;-1.895833740151676139e+01;1.522046192207129245e+01;1.522046192207129245e+01
3.943576770282304356e+00;-6.813536004381517408e-01;-5.816707183795503111e-01;-4.802744482103700641e+00;2.094732930763460121e+00;2.094732930763460121e+00
5.177170386207196628e+01;-4.643808542760193836e-01;-2.770347141048306039e-01;4.173608592334596246e+00;-7.220135510004729973e+00;7.173608592334596246e+00
1.772752323639338323e+00;4.374084498978051960e-01;-1.157388387099426375e+00;-1.801824870156456981e+00;-1.617949528648594093e+00;1.198175129843543019e+00
1.620510695970289419e+02;-2.349296491546449539e-01;7.928133566804639321e-01;-1.588613139944740915e+01;1.258552899399798086e+01;1.258552899399798086e+01
6.965202161115864499e+01;-4.175392378056960174e-01;-1.629203521706913405e-01;5.753427004902755826e+00;-7.886086364285672445e+00;8.753427004902755826e+00
6.978221968699365618e+01;6.627447494426856878e-01;-7.209435090737175145e-01;-1.156581122509867221e+01;8.165294878254533373e+00;8.165294878254533373e+00
1.798689338905278845e+01;-1.994505368716036342e-01;2.224370525545451005e-01;-6.487489615532433085e+00;4.834394958862429981e+00;4.834394958862429981e+00
1.271431231044469889e+01;-1.017746167155196169e+00;6.119424910484267954e-01;-6.612174953238270980e+00;3.530671542596700796e+00;3.530671542596700796e+00
3.231073517124698355e+02;1.176076633265014659e-01;3.409632914372321966e-01;-2.041204840288254019e+01;1.850783242657585248e+01;1.850783242657585248e+01
1.024199234624499297e+02;-7.246533602958195042e-01;4.172397657682153649e-01;7.326837118269470039e+00;-9.892224913388627527e+00;1.032683711826947004e+01
1.412471921244174382e+02;2.124815840077606266e-01;9.647583422079362980e-02;-1.500917185184818692e+01;1.177036518791634734e+01;1.177036518791634734e+01
4.051971396391666076e+02;-1.124644522001642777e+00;-1.371784978137757127e+00;1.662019875161199423e+01;-2.066475719274689027e+01;1.962019875161199423e+01
6.526052782018857101e+01;-6.433687178745515212e-01;-7.722867315096710872e-01;5.205825951665877582e+00;-7.934147875064825328e+00;8.205825951665877582e+00
1.632935884348277114e+02;9.811304495409898241e-01;1.830389069013796721e+00;1.063626414320930280e+01;-1.185106517557255756e+01;1.363626414320930280e+01
3.854360101720443765e+01;6.468297381397970502e-01;1.556057586197682419e+00;3.746763965281886488e+00;-5.575221205512598033e+00;6.746763965281886044e+00
6.980248486227398530e+01;4.638630060363977403e-01;-9.002936632027854769e-01;-1.178131729318066334e+01;7.976362978234817547e+00;7.976362978234817547e+00
3.918778832149394020e+01;1.303889728134373371e-01;1.145436660521358174e+00;-9.100307306175915656e+00;6.396076746994750373e+00;6.396076746994750373e+00
1.120713225266804329e+02;6.229345451516237198e-01;-9.081099319620355992e-01;-1.380666063404934896e+01;1.038594923146487226e+01;1.038594923146487226e+01
1.695876734849248990e+01;7.580130180902358017e-01;-5.218368962285284685e-01;1.011189497895538913e+00;-4.254504646670953072e+00;4.011189497895538913e+00
9.170436873866850647e+01;-7.480883876961232914e-01;1.211438557543465633e+00;6.812720368599170406e+00;-9.313685603911688204e+00;9.812720368599171294e+00
1.322524764735055385e+02;4.361159770045897055e-01;-5.982226177318338278e-01;-1.457397606437241322e+01;1.143239413504573676e+01;1.143239413504573676e+01
2.018385171592515626e+00;9.038175927101034235e-01;-5.771175494218420132e-01;-1.393274178295340615e+00;-1.020123095543474356e+00;1.606725821704659385e+00
2.840598186543632764e+01;7.010387739340050439e-01;-1.382821290298578421e-01;2.540353123851313732e+00;-5.075389955408867060e+00;5.540353123851313732e+00
4.236385474096762493e+01;-1.312424582857297517e-01;8.807329550349175529e-01;3.492124904049792811e+00;-6.528146280398224199e+00;6.492124904049792811e+00
5.471524269119335315e+00;-8.724951541853661618e-01;-7.729736614023659247e-03;-5.283100552705075614e+00;2.375388581975457214e+00;2.375388581975457214e+00
1.239453552090156307e+02;-3.120696686351969729e-01;-6.197925279660543296e-01;8.468025837048410054e+00;-1.076659960085062728e+01;1.146802583704841005e+01
1.641637208238215351e+02;2.887145208859585033e-01;1.056472497267491706e+00;9.975204306424103606e+00;-1.263686724534881378e+01;1.297520430642410361e+01
4.975889680142407769e+02;-1.612636250793255677e+00;1.643168795126583870e-01;1.869454983385347191e+01;-2.294691751913030942e+01;2.169454983385347191e+01
1.380236820501987438e+02;-8.917579739888090717e-01;-5.263019473371750578e-01;8.265866666553900899e+00;-1.227368216510152266e+01;1.126586666655390090e+01
1.924987417143234438e+02;-5.745908314611070100e-01;-8.305339402279422467e-01;-1.683988428660503800e+01;1.390649816412628859e+01;1.390649816412628859e+01
4.070093633653846865e+01;1.559479147749815997e-01;1.183365496142698037e+00;3.560808620139924940e+00;-6.167810687587399698e+00;6.560808620139924940e+00
6.066546644956045675e-01;5.632017898129058064e-01;1.589567510243686588e+00;-2.474566088281660026e+00;6.764695371917909261e-01;6.764695371917909261e-01
7.334717376146028300e+01;-6.527431654366152580e-01;7.424525866240999639e-02;5.802526460158539123e+00;-8.296498019765920162e+00;8.802526460158539123e+00
2.213229960660197904e+01;-6.101013899983204203e-01;-8.956205948688901186e-01;-7.589803955336809516e+00;4.797130830621710196e+00;4.797130830621710196e+00
9.934776720720940091e+00;-9.198777577780148373e-01;1.080110203946960334e+00;-6.059090976501297909e+00;3.219334044675258077e+00;3.219334044675258077e+00
4.650577534912539335e+01;-5.295233852301317601e-01;1.890376728165230613e-01;3.582673514711464779e+00;-7.093777382036241974e+00;6.582673514711464335e+00
7.860464608931699182e+00;1.164686822330702309e+00;9.195243639244752298e-01;-4.715847999841502047e-02;-2.589238659356817074e+00;2.952841520001585174e+00
1.782420184429564003e+01;-9.544903884301002561e-01;-6.755517610051499089e-01;-7.333593849749368232e+00;4.133780800922275844e+00;4.133780800922275844e+00
3.385477468842570659e+01;1.953358441356878583e-01;5.693939581788922677e-01;2.787838699556976607e+00;-5.854893278439787352e+00;5.787838699556976607e+00
1.110212142881422537e+01;1.618789249520040663e+00;1.601555993754707918e+00;8.575611298942765748e-01;-2.617677786872716350e+00;3.857561129894276686e+00
4.773667872758112551e+00;-9.063351934895134132e-01;-3.460198970438022048e-01;-5.206566309919094415e+00;2.171252646749941118e+00;2.171252646749941118e+00
7.607147887580376633e+00;-3.420498156848650328e-01;1.167924320493800350e+00;-5.015098517055256444e+00;3.268927709699572137e+00;3.268927709699572137e+00
1.855914115302601317e+02;-1.352919301733870316e-01;-1.206481965068785023e+00;9.997312827482488728e+00;-1.429672442074378225e+01;1.299731282748248873e+01
4.734423381453790602e-01;4.876582273249224775e-01;8.552222253396759566e-01;-2.277787389229503745e+00;-2.076524514343487393e-01;7.222126107704964770e-01
3.623848548369784908e+02;-3.450868553156518637e-01;6.775886116360336775e-01;1.579438823632122180e+01;-1.929148328374190058e+01;1.879438823632122180e+01
1.822222552335413752e+02;5.073069437991231112e-01;-2.273155984844168198e-01;1.055549127084718819e+01;-1.343810516848333947e+01;1.355549127084718819e+01
2.785319941654219278e+01;-9.504957396860586050e-02;-9.081203211990457325e-02;-7.835701656213037047e+00;5.642782751191144364e+00;5.642782751191144364e+00
7.354880148138984275e+00;-6.204181308290572794e-01;8.982361781478593876e-01;-5.297696389124360472e+00;2.995975523920788142e+00;2.995975523920788142e+00
2.949464065520070477e+01;7.168445244523147242e-01;1.048297796009099170e-01;2.695293120898362371e+00;-5.112733700904755985e+00;5.695293120898361927e+00
9.986317716642837183e+01;8.864713440161527958e-01;3.410049047187776461e-01;-1.306970865487323863e+01;9.923898545539138638e+00;9.923898545539138638e+00
2.541663749989327425e-01;1.659188838481678863e-01;1.197001706628655349e+00;-2.903302821497595332e+00;3.733634567388560144e-01;3.733634567388560144e-01
4.142531359639713173e+02;3.017916215652728384e-01;-1.377974767424390734e+00;-2.374728112902478472e+01;1.997803095335495271e+01;1.997803095335495271e+01
5.446464134958059589e+01;-8.093333634139265875e-01;-8.936476623512858986e-01;4.119018940763726100e+00;-7.678897193032256929e+00;7.119018940763726100e+00
7.709017396161324598e+01;-1.325964668655560397e+00;-5.578538329770227344e-02;5.427231500007778209e+00;-9.175532421894558865e+00;8.427231500007778209e+00
1.072396123776229837e+00;1.029588966874332767e+00;1.169286417128070799e+00;-1.682307084529633290e+00;1.805330334951577020e-01;1.317692915470366710e+00
4.231567121649883347e+02;-1.001836034508382989e+00;-1.193225528891723286e+00;1.733496185587735994e+01;-2.081833192229785112e+01;2.033496185587735994e+01
1.025403954362733927e+01;-1.345214643077909278e+00;6.271336460769358911e-01;-6.602747819269016105e+00;2.909052860433915200e+00;2.909052860433915200e+00
9.083393017191708552e+00;1.161363174427307410e+00;1.116630221446810900e+00;1.508428526430057870e-01;-2.822104026039171210e+00;3.150842852643005898e+00
2.981918953355308766e+00;9.524344106082397454e-01;-7.695231285450369052e-01;-1.122874463834750980e+00;-1.450786332604752094e+00;1.877125536165249020e+00
3.343999350944132587e+00;8.645754822396590766e-01;-8.114572005483727812e-01;-1.113990676960667336e+00;-1.727792527066983386e+00;1.886009323039332664e+00
2.138389922460474324e+01;-7.206913994016955760e-01;-9.663280986231493896e-01;-7.604866951829215793e+00;4.639890961647111567e+00;4.639890961647111567e+00
9.852201797056447674e+01;-7.131556040180637712e-01;8.174170791376036416e-01;7.170074359413885823e+00;-9.655646727561835618e+00;1.017007435941388671e+01
5.561607515195313711e-01;-6.694158420848513869e-01;-4.486733525273035594e-01;-4.129699959006724264e+00;6.530042728700704568e-01;6.530042728700704568e-01
3.280283988006240179e+02;-5.331596593971995590e-01;-7.047694075358670873e-02;-2.129110344303788693e+01;1.794165107465321896e+01;1.794165107465321896e+01
8.688818002874785229e-01;2.071783753519351734e-03;4.878398859042996638e-01;-3.364575490335114605e+00;1.071369739445385383e+00;1.071369739445385383e+00
2.100752186933619896e+02;-5.167248049078455585e-01;-4.678069827198790831e-01;-1.718190119696447837e+01;1.478522211444640888e+01;1.478522211444640888e+01
4.251958340300764405e+01;1.910814981854482286e-01;1.207469862061131716e+00;3.795982529759507340e+00;-6.199616808872661977e+00;6.795982529759507784e+00
1.404696103965344101e+01;-6.309544930960522269e-01;7.617588033467086461e-01;-6.373852885931010626e+00;4.033480561859543734e+00;4.033480561859543734e+00
1.564995969391190567e+00;-6.584586352095356254e-01;-8.939608909888671073e-01;-4.338805482813470782e+00;1.212983616896511574e+00;1.212983616896511574e+00
2.851698236847052481e+00;6.042031026955148043e-01;-1.105070185455415688e+00;-1.423514688776071235e+00;-1.893504911933340029e+00;1.576485311223928765e+00
6.826372690381068864e+00;1.024086953187422155e+00;5.309277217306253016e-01;-3.384721063343386072e-01;-2.540778519110735711e+00;2.661527893665661448e+00
8.767918482029133997e+01;3.926757506395737174e-01;3.911324984200540422e-01;-1.300330595613491091e+01;8.788863280856395122e+00;8.788863280856395122e+00
5.685185283487186325e+00;2.249657813619327928e-01;-3.834408619421230680e-01;-1.196405523417533701e+00;-3.261668519537081146e+00;1.803594476582466299e+00
1.634292319931302302e+02;5.293738746091478098e-02;8.481904207762207548e-01;9.729425376594416974e+00;-1.284290105917765956e+01;1.272942537659441697e+01
1.050825637643676629e+02;-2.666075659131188491e-01;6.380330470655786179e-01;7.874535882661548136e+00;-9.563368107399327300e+00;1.087453588266154725e+01
4.152292934004812253e+01;4.361158886745987173e-01;1.467456804401201520e+00;3.902201701410426438e+00;-5.908086633535116761e+00;6.902201701410426438e+00
2.080831101651456834e+02;5.410285398592710182e-01;-1.091599877475156521e+00;1.117127210193522835e+01;-1.469712132597592991e+01;1.417127210193522835e+01
3.895814418568866699e+01;2.689998312680740855e-01;1.231304087843939188e+00;3.461159064654373285e+00;-5.983837243083658386e+00;6.461159064654373729e+00
2.430302346883010500e+02;1.136472645417784033e+00;1.108269054997367942e+00;1.272335107791271014e+01;-1.544662629101405926e+01;1.572335107791271014e+01
9.862904674762301482e+00;1.737912476349266155e+00;1.710541574016216426e+00;7.602028301910900288e-01;-2.280710517435988738e+00;3.760202830191090140e+00
5.870885180444967233e+01;5.903637555981037233e-01;-9.765540922197650797e-01;-1.071219736081697960e+01;7.618270993185197959e+00;7.618270993185197959e+00
2.523035622908852247e+02;-4.659511113200165422e-01;1.480497871768114537e+00;-1.833647137846817898e+01;1.639822175706332885e+01;1.639822175706332885e+01
7.201721537443191892e+02;-8.945337599245558602e-01;-1.105012459177910022e+00;-2.997996085160421487e+01;2.669735124750772925e+01;2.669735124750772925e+01
3.555164695757768101e+01;4.831853198740919675e-01;1.079648786712859909e+00;3.247077317867665069e+00;-5.625745616349560940e+00;6.247077317867664625e+00
-3.711011170328788467e-01;-8.392710025849311473e-01;-2.810202048534038433e-02;-4.081592304503053548e+00;-1.214992582726714954e-01;-1.214992582726714954e-01
7.365241122405086216e+00;1.110546278892178274e+00;7.531596572364498421e-01;-1.752144195818097494e-01;-2.552636282727694272e+00;2.824785580418190278e+00
2.627149694318638922e+02;5.648691356535455732e-01;1.159393484827664911e-01;1.281847019099269502e+01;-1.662331724171355418e+01;1.581847019099269502e+01
4.358106122164283533e+02;-7.186997187589071467e-01;-4.884310672097004202e-01;1.800202978339611448e+01;-2.074394338858897768e+01;2.100202978339611448e+01
1.040419841748951590e+01;-1.108115597439015776e+00;8.703308175604533847e-01;-6.351853243048362962e+00;3.133078730066123363e+00;3.133078730066123363e+00
1.000302025252518945e+02;-9.483175395679599440e-01;4.167462488150192601e-01;7.011453411592761142e+00;-9.990520076827763774e+00;1.001145341159276114e+01
9.879687037736546529e+01;-4.894416911204791942e-01;1.036510126714827784e+00;7.396068871696422242e+00;-9.434842046861822595e+00;1.039606887169642313e+01
