-9.824646209560446763e+00;-1.646302079388200212e+01;4.249583393395414355e+00;2.768647227947054148e+02;-1.263411052808366364e+01;-3.853352634981543190e+01
3.146627190410977271e+00;3.553662476569525719e+00;1.836037380976921929e+00;1.304021976755613288e+01;3.796542994426710393e-01;-6.308409522853918538e+00
-2.360910904321111836e+00;-2.734070110233789652e+00;1.477211076046889726e+00;6.620392043191028364e+00;1.400893329776334184e+00;1.113072133573311584e+00
-1.698869926876909631e+00;-2.408178824682876584e+00;1.464488838893742262e+00;5.420105765381705965e+00;1.657767674861081453e+00;1.179075372609827532e+00
-5.638177698088084888e-01;5.957977939963308156e-01;7.541315157410589665e-01;3.666580130754171774e-01;3.355569327775965949e+00;-7.761217287123614028e-01
-5.142270959693926002e+00;5.412699376143212504e+00;2.084614009653571465e+00;3.240763480564523746e+01;-1.719668134038985663e+00;-1.256955760464296290e+01
-2.254431471235924800e-01;1.298502910168370050e+00;9.368473149326217442e-01;2.356643482175472037e+00;2.356260269114033967e+00;-2.529352612182175442e+00
-5.544268681731792547e+00;1.771675009208981066e+01;4.306901093059003927e+00;3.100741958511558209e+02;-1.360577229355827811e+01;-7.948743810555160394e+01
1.800709865914000840e+00;-1.457159100067983637e+01;3.129048507746918784e+00;1.943804981233535898e+02;-9.963820004550438370e+00;-2.564160481547555648e+01
2.266621364177735742e+00;4.332146204778221765e+00;2.195311661554410598e+00;1.763759793243110963e+01;-1.817729054971453095e-01;-7.528844532846076021e+00
-1.739476626413780025e+01;1.906880267569699683e+01;4.134377898978658372e+00;3.734308067008217336e+02;-1.533114452244272741e+01;-9.433211607870195792e+01
2.560700994782957984e+00;3.414864241226447827e+00;1.546989793270786118e+00;1.420829866612932868e+01;1.768336748060770347e-01;-7.154788559180758512e+00
-7.534967691430280112e+00;-9.844031101277346707e+00;3.450298943135249097e+00;1.025644045748202728e+02;-6.114067819460059283e+00;-1.007476903368474019e+01
-1.222082990188164509e+01;1.293879010765699533e+01;3.660109677808091710e+00;1.655952831687581011e+02;-8.865536505186545568e+00;-4.589668881597362571e+01
3.463883292192571961e+00;3.695744677028220515e+00;2.061263732402883964e+00;1.248926671336233518e+01;4.927550754329779181e-01;-5.778898564286050643e+00
2.772287613558611419e+00;-7.607793979797272677e+00;2.571324328994118336e+00;5.533999593911167381e+01;-3.449703762965570242e+00;-3.808003685054807352e+00
3.315625589630633918e+00;-5.757538098936878512e+00;2.018043100272402857e+00;2.930737887107423489e+01;-1.442635523907815021e+00;-7.967233403419076154e-01
-1.283550528800993717e+01;-1.656096142556074113e+01;3.883736551939779069e+00;2.686488316397232552e+02;-1.239555542340304228e+01;-3.753269810713084098e+01
-3.185142835978695963e+00;1.123993757314663355e+01;3.319925668688756382e+00;1.271624466632444097e+02;-7.278335172469715175e+00;-3.675690162430629471e+01
-6.526934404565988279e-01;-2.151022009737077134e+00;8.225832004976638689e-01;2.343381167893163752e+00;2.321834905791059889e+00;6.420605619965431554e-01
-6.352585488872615205e-01;-4.292819474987447315e+00;2.353634580750457062e+00;2.066103434429571450e+01;-5.203439941186465134e-01;6.611665482169423180e-01
-4.840690453489283063e-01;9.219845995829957230e-01;9.961346653530086526e-01;7.911438995327463308e-01;3.154805417264768597e+00;-9.112753424244637301e-01
3.117852804791433119e+00;3.923995830504286797e+00;2.069899633297310082e+00;1.459468435754209636e+01;1.953534943903894039e-01;-6.580364187244418517e+00
1.402645636971888621e+01;1.541460391912653627e+01;4.044973064240870997e+00;2.335653799915463651e+02;-1.127838881855596043e+01;-6.182800669618054457e+01
-4.701519905261539178e-01;-1.850378451276053271e+00;1.306267234165616742e+00;3.240044938715676004e+00;2.189064390773354241e+00;1.115595211024221989e+00
-4.577392529345747363e+00;-8.186282201365541411e+00;3.188135407763974971e+00;7.193418242308730726e+01;-4.464957591893719879e+00;-5.587468424089927055e+00
2.178399061452416419e+01;-2.525222384491256733e+01;5.547587725284334859e+00;6.623835080689930237e+02;-2.172757579178650644e+01;-1.061787034857633643e+02
-4.972445115356871170e+00;6.326110616666429820e+00;2.869094056958828354e+00;3.504610322711065606e+01;-1.882377969860926648e+00;-1.235911943911645494e+01
-4.908019796992600381e-01;9.100190328252335537e-01;9.864677593630186703e-01;7.757184217369808010e-01;3.159853871238040846e+00;-9.114423282334260801e-01
6.427893209942394215e+00;8.340926250847417123e+00;2.548242514858147345e+00;7.616779552572238288e+01;-4.750870819184783045e+00;-2.447636340633409802e+01
-2.497617751310654111e+00;5.006403796263145800e+00;2.103763797450844741e+00;2.664202933457195144e+01;-1.178207513386810845e+00;-1.071277784084959883e+01
1.429874218991151125e+01;1.639249782696139945e+01;4.198440394441556478e+00;2.633134366410437224e+02;-1.222167099306184923e+01;-6.867936612059114054e+01
-6.152530025517720658e-01;1.027663721333925695e+00;9.005975197210958072e-01;1.326927565541546228e+00;2.758876633611096807e+00;-1.762660453563185348e+00
-2.982896143914508524e+00;-8.090590027369760406e+00;3.024963901247484266e+00;6.812167143350201570e+01;-4.244270207448519017e+00;-5.195647863157371482e+00
6.576317287534320322e+00;-6.246176590149995711e+00;2.760078480787732769e+00;4.199896967817019799e+01;-2.463845652247053764e+00;-1.674745408870516705e+00
4.816922849059458445e-01;-8.801726635718838399e-01;8.205216842584742709e-01;5.703000587536070087e-01;3.195978250823441780e+00;5.985806401514462971e-01
-1.246795022291711419e+01;-1.526575383984173406e+01;3.707900188990433055e+00;2.275066316089592533e+02;-1.108917526518965602e+01;-3.062404534618468688e+01
2.870350274026230331e+00;3.840586889860093223e+00;1.940946218399896228e+00;1.491923669187748835e+01;1.341940338133875699e-01;-6.879916196153932795e+00
-5.227128499263656636e+00;6.782866387657915830e+00;2.359168797450834631e+00;4.990261467834378806e+01;-3.085571219771741980e+00;-1.742933995397709168e+01
-2.879138931588589578e+00;-3.809054070283611093e+00;2.004731989332141140e+00;1.487484868274979277e+01;1.486895361243867342e-01;9.270483996360573409e-01
2.638519875288294347e+00;2.844600900818009759e+00;1.751413053972329159e+00;7.666769980033720344e+00;1.247852340716597119e+00;-4.174557765448618341e+00
-1.390430655132082194e+00;1.100731021754942596e+01;3.229130856932191485e+00;1.233630158816596776e+02;-7.111583560624222144e+00;-3.590931474864591166e+01
-8.814087230181117505e+00;-9.271588707556698949e+00;2.852553319482513228e+00;8.276233432280129421e+01;-5.106452156251963359e+00;-7.644178569873979256e+00
-1.181724924889615913e+01;-2.056128234654824283e+01;5.070775031234411756e+00;4.433592063816783480e+02;-1.704461623534349712e+01;-6.704722437443786021e+01
1.181906471457406127e+00;4.147395658221020298e+00;1.857919991232498624e+00;1.897546446191624625e+01;-3.830489056532915271e-01;-8.460925694955266252e+00
-3.731300534572070227e+00;-3.995016560647330017e+00;1.414510531121320858e+00;1.200032506291444534e+01;4.694489677512114767e-01;5.731273855876499734e-01
2.591158349257700166e+00;3.552805548259737822e+00;1.655447538003781416e+00;1.461085714385633239e+01;1.372553478450679876e-01;-7.156843005600432406e+00
7.543287127557721794e-01;-3.177481280541791797e-01;1.031399128229227857e+00;6.085511447167519794e-01;3.415426686308882687e+00;7.830533075120931219e-01
-1.211072061398574401e-01;1.413301065143327939e+01;3.763509742789550749e+00;1.996124398481713058e+02;-1.012825847996500350e+01;-5.404504384383733395e+01
-3.361157601211229640e+00;-3.692721207897826208e+00;1.773853803150542863e+00;1.266811204680855596e+01;4.243610004434419380e-01;9.015179401853252728e-01
-4.038621378398252748e-01;-2.043625600260494668e+00;5.266904698378817029e-01;1.282014875612063953e+00;2.609063598141767581e+00;3.513063886531048174e-01
9.805182719604067287e+00;-1.325379021040158278e+01;3.711870348054656876e+00;1.773914584089287416e+02;-9.316484669384260897e+00;-2.208657366162227120e+01
3.161229784542978205e+00;3.488311137530659689e+00;1.805680721474526074e+00;1.268054126534921977e+01;4.271787998943770148e-01;-6.210341528265423960e+00
7.644690771337018020e+00;1.064103348578993469e+01;3.625537275660215553e+00;1.046936737327935418e+02;-6.210954651680935967e+00;-3.063359479730884871e+01
4.701401098628021025e+00;-7.056935609846718194e+00;2.773091671711690243e+00;5.129394822019825995e+01;-3.155121411842204182e+00;-2.985845269802865687e+00
5.599629589541049723e-01;-9.380745203205156924e-02;8.224157083942181812e-01;3.555986573643252768e-01;3.663694966297358135e+00;5.561824002344850637e-01
1.234179866094968858e+01;-1.292221339953430004e+01;3.440719448274600190e+00;1.633731196532594367e+02;-8.787036277996449485e+00;-2.004980019850086137e+01
6.051071116343034184e-01;1.929022609036922020e+00;1.429509983504204440e+00;3.542948186897929563e+00;2.134743402190999007e+00;-2.497327021715081585e+00
1.354536517130168427e+00;2.169463337645177958e+00;1.408978130573994125e+00;5.037209760917143342e+00;1.734285860261643109e+00;-3.388657054433600102e+00
8.837135958161452365e+00;9.834748598194723357e+00;3.099612732707107465e+00;9.753306980809904303e+01;-5.878076626361309565e+00;-2.943668422178101807e+01
-3.859201775132715673e-01;-5.730206476407075922e-01;-1.730683208582927124e-01;-4.704743197774188257e-01;3.906243881830857578e+00;-3.872664532412517513e-01
-1.587886707672155673e+00;-3.937799355541810709e+00;2.372550933759245861e+00;1.836550760213258471e+01;-2.490322127433914901e-01;9.494101209587718637e-01
8.798886066764748382e-01;4.881844843131595724e+00;2.438183039339282487e+00;2.131825033211402243e+01;-5.848996914223523191e-01;-8.492215575794064719e+00
8.645559111280656239e+00;8.822480227353974414e+00;2.631696686589187539e+00;8.476187081173480919e+01;-5.228653423316842463e+00;-2.666843542081924667e+01
-3.615450512496748647e+00;-1.068376614401257818e+01;3.232458361116588019e+00;1.134427052611159752e+02;-6.652419979768003699e+00;-1.207373646954868285e+01
9.167245208545723445e-01;-3.964657198869744326e-01;1.238350354572346212e+00;9.460016959981046858e-01;3.238069963950029884e+00;1.011286876245944377e+00
1.686542324812983829e+00;2.266637314528233027e+00;1.390617895728845976e+00;5.769226336629680318e+00;1.562839959605441642e+00;-3.795632578760084641e+00
3.502679386977201048e+00;-7.326751179883869369e+00;2.750950701166316570e+00;5.426618014609456964e+01;-3.364027678357855322e+00;-3.444476552692275817e+00
2.319216271218504133e+01;-2.454586546787378865e+01;5.181919236856591837e+00;6.128973087133471154e+02;-2.075258747497414191e+01;-9.757880785917487287e+01
1.495137369601832411e+00;2.476862439376340763e+00;1.797334676612939219e+00;4.928441069501815264e+00;1.856352035828391145e+00;-2.729478807826293707e+00
5.561589002597724929e-02;1.687269994674022611e+00;1.455194627748360947e+00;2.295471838752270788e+00;2.573608158456558659e+00;-1.572432425537197975e+00
-4.255887956324835741e+00;6.965437241667862267e+00;2.381525783035707722e+00;5.271811332554443652e+01;-3.282527263776871429e+00;-1.820665795541657062e+01
1.171904356957730009e+01;-1.301432890897604544e+01;3.610935817974378015e+00;1.694534305969638126e+02;-9.017313324249750295e+00;-2.086979149681456747e+01
-4.881221596381783101e+00;6.832558775472097778e+00;3.292291808928066388e+00;3.669112987921109692e+01;-1.987127764481067871e+00;-1.231083652713405208e+01
6.536793747085264394e-01;-2.311831338655401247e-01;9.200836797726803518e-01;4.549034022161286828e-01;3.532484348404808294e+00;6.601339924275483328e-01
2.142618605034195767e+01;2.172045540572850797e+01;4.565610745590450215e+00;4.763009791000424116e+02;-1.782675605183108658e+01;-1.172145126471626639e+02
6.398376640702046814e+00;-6.399816003913826989e+00;2.925719196379778619e+00;4.563897720515860357e+01;-2.731099031894974161e+00;-1.999156775559371102e+00
-1.842684346259245842e+01;1.919517875131261420e+01;4.471398829968267208e+00;3.646588391842871033e+02;-1.509337678941010807e+01;-9.190298227198451286e+01
-4.900866427301995287e+00;1.142930817176647196e+01;3.373667735530404332e+00;1.308102103085846579e+02;-7.437591240159699524e+00;-3.760957298394850312e+01
-2.432006736881493936e+00;-2.576951880861824140e+00;1.921758052331853817e+00;8.192503098360086611e+00;1.180443556855538034e+00;1.472181298211610256e+00
-1.747732611206734887e+01;-2.161455713116297517e+01;4.365147977673146329e+00;4.559168173234559731e+02;-1.735821068739659978e+01;-7.013276850981424104e+01
-5.219844286917600051e+00;5.379298107109434568e+00;2.044057875720052042e+00;3.246874079740933183e+01;-1.728713292034656845e+00;-1.264175967342678852e+01
-1.010076497973667564e+01;-1.010289227855363947e+01;2.367128232026075807e+00;8.772655337391414321e+01;-5.403506735114980586e+00;-8.981066591794238718e+00
-1.098799903077978951e-01;1.463017921353803485e+00;1.147762337564405488e+00;2.351699833081426494e+00;2.432909604706507078e+00;-2.162317330637405277e+00
-1.277704613579166093e+01;1.800020700983058930e+01;4.189906144836633040e+00;3.261040751696561983e+02;-1.406000763552868094e+01;-8.335258342029761991e+01
6.290718985764833349e+00;8.412320863911780577e+00;2.652029531664064077e+00;7.559730852357125741e+01;-4.711880884405196923e+00;-2.419081461371154873e+01
-8.443096570391608324e-01;7.615930780566508851e+00;2.638149097063650750e+00;6.013476423931800241e+01;-3.764215956230341220e+00;-1.996911101489054019e+01
-3.443873806125523185e+00;-4.212883766864825574e+00;1.523816021300286261e+00;1.394058514481285016e+01;2.100735540480793695e-01;4.942606318938640997e-01
-1.599493027304901283e+00;-2.372789041844285052e+01;4.623549860908856779e+00;5.521857455080247519e+02;-1.950340883971415451e+01;-8.720311815636523534e+01
-1.085303905208765052e+01;1.345798533947805353e+01;3.965449681793341341e+00;1.723169241145943147e+02;-9.113839176678773413e+00;-4.716424860423850163e+01
7.358572081729873204e+00;1.679586812080130898e+01;4.073397135361242150e+00;2.830254602878899846e+02;-1.282420265027020179e+01;-7.346329614321088286e+01
-5.878288293088524519e+00;6.926597027376680593e+00;2.795389268534440586e+00;4.541902086632934044e+01;-2.724341237348147260e+00;-1.556543846257977748e+01
1.855524173772940344e+01;2.213396210039206480e+01;4.321814059476491110e+00;5.086205112199104974e+02;-1.856210663376275249e+01;-1.247999823177896701e+02
-3.542345207266302531e-01;1.291843259314709780e+00;1.106297088154707176e+00;1.756722624638454633e+00;2.654494609524134852e+00;-1.761244472796942073e+00
3.233801723664139871e+00;3.390448461014305970e+00;1.802000715193955438e+00;1.180959505428206491e+01;5.556585467599450823e-01;-5.870932054767366459e+00
-5.230262356137769686e+00;5.851538566109151240e+00;2.434241375974635524e+00;3.403513290205555819e+01;-1.832316038640846578e+00;-1.261627558608999422e+01
4.741960318361861049e+00;1.706017635367772556e+01;4.183488289755118217e+00;2.890524286006373700e+02;-1.299976521793445627e+01;-7.473775757517000784e+01
-1.702335770144727256e+00;7.411840192471131239e+00;2.516608184893343481e+00;5.847817981813839339e+01;-3.663542393653244744e+00;-1.966122099869945927e+01
-1.988968733551866042e-01;-1.676778158610360725e+00;1.332275956834589214e+00;2.929819930695479524e+00;2.296230935577450172e+00;1.150194165258080714e+00
5.979583833359634504e+00;-6.683145403688768305e+00;2.761231107345719860e+00;4.680744127753102646e+01;-2.830797138184891537e+00;-2.353509035925966053e+00
1.559768253755825640e+01;1.564784376462588433e+01;3.833518244007817266e+00;2.491115941330077419e+02;-1.178769931573688012e+01;-6.577784480367162701e+01
-9.429548794659934785e+00;-9.933355296897824260e+00;2.936464041594904373e+00;9.483179958366439166e+01;-5.747690221731051707e+00;-9.441467785201952623e+00
1.005703587755011341e+01;-1.217184255042274721e+01;3.306535779892725735e+00;1.441402224493623407e+02;-8.012476373595479373e+00;-1.700680752846971089e+01
1.015358224498738582e-01;-1.476034570749767294e+00;6.118624966852619362e-01;7.040683330456154465e-01;2.941121267129677364e+00;4.174780608058659692e-01
-9.586578643057213966e+00;-9.586681063734102892e+00;2.913496892554038098e+00;8.875707428071288518e+01;-5.429438823239054912e+00;-8.510666721497580411e+00
-6.218505562684789822e+00;-8.324517468359111660e+00;3.342300068739473495e+00;7.633697395078074521e+01;-4.714743155353808390e+00;-6.084380810408705820e+00
-1.556952300239011855e+01;-1.568074217720570651e+01;3.855914687346033265e+00;2.429070741337322374e+02;-1.158843734832373151e+01;-3.310374327308108633e+01
-3.115759632954105296e+00;-3.200387516197912063e+00;2.000655401149506574e+00;1.149785765859873088e+01;6.337039463077012158e-01;1.265814766965816629e+00
1.279957196153462107e+01;-1.247817206523924938e+01;3.862258253317342405e+00;1.632929478244171833e+02;-8.767295123334537976e+00;-1.954434677183454738e+01
5.430617219389608508e+00;-7.147587820871225794e+00;2.350951896927698570e+00;4.701183855844920600e+01;-2.876274559648686946e+00;-2.851669065508199541e+00
-1.496241458140105074e+01;-1.558839717144744874e+01;3.760766485355537370e+00;2.376738964538460266e+02;-1.142206938891089862e+01;-3.231230324090216044e+01
6.259133196075924666e+00;-6.200844969836709630e+00;2.529701716573858228e+00;3.889309167256950417e+01;-2.233790659235421749e+00;-1.505292848000026051e+00
7.673520706531498092e-01;-1.372123978785224274e+01;4.145494256386675680e+00;1.994913313490810083e+02;-1.011035835073641387e+01;-2.532096564361878421e+01
5.763988902895042621e+00;-6.527570403475154492e+00;2.122391309018549332e+00;3.766706983850912138e+01;-2.166681351465980399e+00;-1.799799478646852080e+00
-1.688554425986528440e-02;4.584101754744541068e+00;2.057574176154794543e+00;2.191383412307992629e+01;-6.928191432895580704e-01;-9.206046834159563375e+00
-1.123681794533542444e+01;1.315147332514225020e+01;3.672597932902506468e+00;1.716108231676273874e+02;-9.097989912779146593e+00;-4.735597445146889584e+01
-2.788524104587577490e+00;-8.276820407964533999e+00;2.775198284636936297e+00;6.699225474365334776e+01;-4.190171180800634332e+00;-5.312258840526713932e+00
-1.144128866085297958e+00;-2.172338403604866741e+00;1.388625751266559849e+00;4.383473288335911100e+00;1.891204934851957731e+00;1.155848401332670861e+00
6.448453354678054694e+00;-1.155838093291185942e+01;3.428440574010041431e+00;1.341997968227945250e+02;-7.583384366795023368e+00;-1.522657087710408419e+01
-3.082658358025647249e+00;-3.640417243843988349e+00;1.980568394296871926e+00;1.373256804575815515e+01;3.020260494374022997e-01;1.020528389473297715e+00
-1.159815081462842379e+01;1.350396933954462497e+01;4.200782974934409886e+00;1.668654356542159292e+02;-8.894009291374253223e+00;-4.553514436441299296e+01
3.294486539823368254e+00;3.301957981700078815e+00;1.982789775198144255e+00;9.666281158221574188e+00;9.281673505996748119e-01;-4.728938482284935851e+00
1.620298940781261798e-02;9.025682423836037249e-02;2.456740044840249604e-01;5.458913774711508099e-02;3.962960380063731414e+00;1.590319767681869917e-02
1.218688086688860217e+01;1.552167924532857413e+01;4.369568127673922220e+00;2.263580671386561676e+02;-1.102881233595257093e+01;-5.970898547243260168e+01
-5.969641710814930669e+00;6.876371596882175474e+00;2.787416755890860021e+00;4.471959324330206442e+01;-2.671970645297974123e+00;-1.537060815205734698e+01
-5.743680353990190390e+00;-1.000106031540960316e+01;3.583894944280611838e+00;1.078062543281377117e+02;-6.365418291236988324e+00;-1.075860300339769182e+01
-5.712818914134908610e+00;6.650766816362537526e+00;2.322038268017383444e+00;4.824258156644847162e+01;-2.968524928458259993e+00;-1.699835097626282376e+01
-4.854394497151975685e+00;6.996044101857989972e+00;2.535746728137739048e+00;5.071115673954543013e+01;-3.130619325348684256e+00;-1.743434094144660307e+01
-2.494032425915250872e+00;7.096492501820774734e+00;2.264202136773962870e+00;5.706758168635033002e+01;-3.586683934290392450e+00;-1.958842999052399847e+01
-5.235644392080473608e+00;7.069704955369694233e+00;2.723540523264707858e+00;4.894020906539898874e+01;-2.990031133209554604e+00;-1.668246435969718533e+01
2.019174879041705672e+00;4.281205790979471182e+00;2.108907342174521471e+00;1.793420023840745969e+01;-2.286719415132232314e-01;-7.752471369835217452e+00
2.943248989020050832e+00;2.947606757421325607e+00;1.540900630540833482e+00;9.954365047190350424e+00;8.061629058591859298e-01;-5.480186507642270222e+00
-2.977168822146434302e+00;-2.980446153179766799e+00;1.874550954269597502e+00;9.697699347308446960e+00;9.044269579817720839e-01;1.294185439162691686e+00
-2.691014079407268333e+00;-4.634607834750553046e+00;1.554552495820491931e+00;1.675287023133414266e+01;-1.516102659277782649e-01;2.214391370736205067e-01
8.737313379262151569e-01;-4.901820000367856700e+00;2.203932851018449490e+00;2.393914120634305220e+01;-8.936037309679054630e-01;9.591596641935294654e-02
-6.310260714257726278e+00;-8.254906026211218162e+00;3.447124705506038111e+00;7.696252701471634339e+01;-4.744859817267515822e+00;-6.059701036408196018e+00
-8.314719947833250302e+00;1.194420966820102237e+01;3.582955304959972054e+00;1.392881381640741267e+02;-7.795748248605450570e+00;-3.947522217790559296e+01
-1.748958590151729053e+00;-1.072569596056318098e+01;3.388364938157894191e+00;1.172587761073714034e+02;-6.824066057204655422e+00;-1.250964504829985735e+01
1.789823294154318623e+00;1.058977854887279868e+01;3.068782703902086073e+00;1.166079699923005393e+02;-6.808646440897453189e+00;-3.439288190978714255e+01
-5.128836222040680681e+00;6.021718126640617896e+00;2.592048166297971079e+00;3.437192950113629308e+01;-1.847916545206710559e+00;-1.251374054771328126e+01
3.547760704397417975e-02;1.336147521643400893e+00;1.451512542272861861e+00;1.149430646734256101e+00;3.248438625598334184e+00;-2.799441270584355212e-01
-1.061488255911720380e+01;1.195141131336152185e+01;3.368614803487533393e+00;1.452147823349059195e+02;-8.054798614495382481e+00;-4.122181984283719913e+01
-7.468073802859884758e+00;-2.946648813294306279e+01;5.558572434804402995e+00;8.754376350961241542e+02;-2.558577941867332228e+01;-1.453585980576751808e+02
1.283713701608661140e+01;-1.243524382635704839e+01;3.914989075609754288e+00;1.635641326163484166e+02;-8.775894562804626986e+00;-1.952815107672796202e+01
1.624363505639405125e-01;-5.060730634695021379e+00;1.930823316436918624e+00;2.278499786039268571e+01;-8.005403965150295065e-01;-6.868746137949799380e-02
6.120355361996521193e-01;-4.524027809969284886e-01;8.884001508074277353e-01;4.629877833544900900e-01;3.420467432473008440e+00;6.394907546921693164e-01
3.733535552974059923e-01;2.951263153017177898e-02;6.189220214190899183e-01;2.327331032697107782e-01;3.826783488215315110e+00;3.699448631085711092e-01
3.384343022043839078e+00;-7.362588063500736801e+00;2.734384584143417118e+00;5.448656519717956570e+01;-3.380301597063421148e+00;-3.495755202097270420e+00
2.444698679803822383e+00;4.445795588580000235e+00;2.320916203301771397e+00;1.763493918830326734e+01;-1.659437529404712564e-01;-7.357109387833689951e+00
-6.002882202210807483e-01;1.023409404332532580e+00;9.396988162169807035e-01;1.210842799253108559e+00;2.838612522857761000e+00;-1.569129724364509038e+00
-4.684662885903032148e+00;-1.051218897730605661e+01;3.265680962665541642e+00;1.109536494351898739e+02;-6.532490127459707807e+00;-1.163387837939388447e+01
4.738460644549254419e-01;-6.926233316639754944e-01;7.624650293796623179e-01;3.782626543931926766e-01;3.350701959430379961e+00;5.216551603777551671e-01
-4.330725054631427429e-01;7.810425550137577666e+00;2.806035733460777948e+00;6.080131371834883680e+01;-3.796635400526139570e+00;-1.994034996466218246e+01
5.711181653099778543e+00;-5.905479100625372624e+00;2.497470238773638496e+00;3.559369065912311214e+01;-1.961359745421120238e+00;-1.090321612648604610e+00
-4.694288760267902205e+00;6.082665579158607727e+00;2.718072138887180245e+00;3.356133476646053992e+01;-1.765801856061613329e+00;-1.209783234163732857e+01
-1.150940230103079776e+00;7.737771951824942818e+00;2.813641717688305288e+00;5.931051773015541073e+01;-3.698801690443380252e+00;-1.951414092281658696e+01
-5.968910940844095236e+00;5.793123200812027918e+00;2.242391332496007639e+00;3.579618621187089644e+01;-2.000278448502299966e+00;-1.340810198810480536e+01
-6.106474801406122088e-01;7.236175250073926257e+00;2.183831210019941516e+00;6.108258217220065944e+01;-3.855025963389030252e+00;-2.081416325380728694e+01
-2.841092283927533213e+00;-3.821992649111920493e+00;2.014721091342023929e+00;1.502129898717191026e+01;1.304128757645957037e-01;9.224406969492026098e-01
-2.163466438687288163e-01;1.178245075492514449e+00;1.257390246070032358e+00;1.039935200108672131e+00;3.165799274961651921e+00;-6.293345445150829720e-01
-6.312276573558865955e+00;6.063863713947779566e+00;2.354612985301826278e+00;3.829289023051468632e+01;-2.199037332441936776e+00;-1.401982372073786287e+01
1.845934456551354685e+01;-2.436623163691322347e+01;4.991092602909913190e+00;5.961939621353982375e+02;-2.041606296693583644e+01;-9.476293186411668046e+01
6.454769852313867240e+00;-5.899980715817404686e+00;2.778741158203740458e+00;3.861448453596151609e+01;-2.190625176452416056e+00;-1.183498377977874272e+00
-1.499223492316111628e+00;-5.131257417749845118e+00;1.509178509772886922e+00;1.977370137897601410e+01;-5.154719415749760003e-01;-1.782109056300705818e-01
8.332028628394948511e-01;2.048862088650463154e+00;1.488530551372062583e+00;3.931968215573780512e+00;2.039484294188071090e+00;-2.640893689520444454e+00
-3.868923507224487857e+00;-4.674581953961043368e+00;1.080376428931584254e+00;1.360376573016039536e+01;1.955432765421560859e-01;3.955330082192609620e-02
-1.948436649822642419e-01;1.393207256969558161e+00;1.094918610300093853e+00;2.222216718715285477e+00;2.461246197722613438e+00;-2.157853000389837295e+00
-3.672490384750106251e+00;5.319220205988623107e+00;2.220683588740521408e+00;2.935871471827388390e+01;-1.428437329649760557e+00;-1.143124082169790334e+01
-7.000653569699014867e+00;-1.085733950934749714e+01;2.673798786752089818e+00;1.059400187227371930e+02;-6.318842739964598110e+00;-1.151535712784232146e+01
1.294621352054269536e+01;-1.234147719790914444e+01;3.971469927497298436e+00;1.627905258675488085e+02;-8.743187043361501765e+00;-1.933286631560542901e+01
3.396106808280949796e-01;-1.293280768173161732e+00;1.320738589694752552e+00;2.149565469495848369e+00;2.578322025502449044e+00;1.145841528187648617e+00
-1.328412095987794972e+00;-2.076235240205936972e+00;1.759341360145810773e+00;5.594024876654711598e+00;1.685704330234534698e+00;1.481163209905957068e+00
-1.067270525651221469e+01;1.962558798319410513e+01;4.215272079315697695e+00;3.944805870489466884e+02;-1.586762760551102147e+01;-9.905419256208064382e+01
-3.246828106190637886e+00;-8.058488728837440718e+00;3.106889923455179670e+00;6.889784425542187307e+01;-4.286713434741075801e+00;-5.218985769258934759e+00
2.096417184847979009e-01;-1.417258938842548721e+00;1.227027193718210007e+00;2.108090990566369616e+00;2.556974027603100108e+00;1.052328214548847285e+00
3.380968298577465170e+00;3.384638722077582429e+00;2.050424804987831973e+00;9.857611049948232562e+00;9.071304838325069397e-01;-4.714268679065032330e+00
2.108299035286003154e+00;2.896941414463837017e+00;2.123734400243751708e+00;5.832252455229347987e+00;1.715256029351685640e+00;-2.716557529115557035e+00
1.343889182560052964e-01;1.068451774194056902e+00;1.276400134113823359e+00;8.184600881573703690e-01;3.502883394408264905e+00;2.479357909957691231e-02
-2.596727316383583783e+00;-3.756243022003482146e+00;2.156208370321964995e+00;1.561885956412132614e+01;6.997713480790146434e-02;1.014786764194172797e+00
-2.366623115487640039e+00;-2.700269949509249034e+00;1.554941007259017960e+00;6.863305857266671417e+00;1.367337265715327543e+00;1.178872904561846235e+00
1.119192652700927759e+01;-1.264155541560526252e+01;3.096938792199556811e+00;1.494143295424389919e+02;-8.239932690483268374e+00;-1.812488048815092156e+01
1.636523570009302819e+00;4.196452231103942054e+00;1.972881561392133332e+00;1.835857070375884703e+01;-2.963296053760799964e-01;-8.087896595254413512e+00
3.031325430054234715e+00;4.378120957995709439e+00;2.386768054429874830e+00;1.629752829434558947e+01;1.153223659012736491e-02;-6.780389588775986631e+00
2.801781906250173648e-01;1.790542753629090988e+00;1.417511234039781742e+00;2.891611844964305345e+00;2.337645023525422694e+00;-2.086852012882021601e+00
-2.831850968037135097e-01;1.329559494993302948e+00;1.261760129914093698e+00;1.478397630499464377e+00;2.868463670477967575e+00;-1.189588057056401249e+00
-1.245490867055129902e+00;1.382497871807143852e+01;3.509731613087890612e+00;1.976023733729304297e+02;-1.006566970904344949e+01;-5.387497357279595178e+01
3.237900055954900047e+00;1.083389127662749729e+01;3.403987276459056854e+00;1.146477192644208856e+02;-6.701167971746832208e+00;-3.347144385877421513e+01
