3.527430666626064859e+00;-7.771473466451089829e-01;-4.796618872626645214e+00;1.925266148952220258e+00;1.925266148952220258e+00;-1.935676361837212367e+00
3.228798759754221237e+01;1.125091370556227544e+00;2.879025676037786141e+00;-5.447437788576694473e+00;5.879025676037786141e+00;4.521579394373054583e+01
6.816232980709817184e+02;7.750721784630776323e-02;2.277181811740510753e+01;-2.645713775536577472e+01;2.577181811740510753e+01;4.451657340181020118e+03
1.469959467270125586e+01;-1.177098912527274166e+00;-7.136573404334538573e+00;3.600970432931354104e+00;3.600970432931354104e+00;-1.526780148570159312e+01
3.652650263330289970e+00;-7.034164660324432328e-01;-4.736670993014162612e+00;2.012780030565068934e+00;2.012780030565068934e+00;-1.861945481224546839e+00
5.217044561925108610e+02;-1.397367912423927105e+00;1.945217007736274795e+01;-2.324692548910919854e+01;2.245217007736274795e+01;2.981602622294126832e+03
1.970454374326278923e+01;9.434120844406551631e-01;1.469250403637615054e+00;-4.401021088407667925e+00;4.469250403637615499e+00;2.103411465761497467e+01
3.116179451547751356e+01;-1.203866322001090339e-01;-8.559684273350537609e+00;5.601151025070053358e+00;5.601151025070053358e+00;-4.397926662414024435e+01
2.919446839470382571e+01;8.131838695046056387e-01;2.315963858239874718e+00;-5.508190972882027303e+00;5.315963858239874718e+00;3.890388644267892460e+01
7.693259286944561381e+02;5.140775822499703551e-01;2.482894287186983817e+01;-2.764112178102317685e+01;2.782894287186983817e+01;5.333093910545423569e+03
6.785168928484865969e-01;2.245267519105958454e-01;-2.101685343079310542e+00;-4.492611530994976010e-01;8.983146569206892362e-01;2.245267519105958454e-01
4.446636146947376966e-01;-5.506089427606595255e-01;-3.101313394011041336e+00;6.830374781055152944e-01;6.830374781055152944e-01;-7.091379579527630206e-01
2.082182694512997401e+01;2.816246533523842910e-01;-7.093789660799605379e+00;4.939278983624109109e+00;4.939278983624109109e+00;-2.357725533858774725e+01
1.215518616815310935e+02;6.074075497520031730e-02;-1.425364354357630425e+01;1.081629405712885195e+01;1.081629405712885195e+01;-3.362186747432237439e+02
7.621204689204816418e+01;-6.725023988341545245e-01;5.809421688496110292e+00;-8.640821495548562936e+00;8.809421688496110292e+00;1.660843000964737826e+02
2.015111492886839173e+01;1.095938050196517688e+00;1.654802919606007006e+00;-4.281521672864334604e+00;4.654802919606007450e+00;2.218664062337083465e+01
4.764656030006457854e+02;8.598992740436713911e-01;-2.497139171677439506e+01;2.169120985176033045e+01;2.169120985176033045e+01;-2.602140090932507064e+03
3.991274118755766409e+01;1.240820696551132030e-01;3.301963495838034390e+00;-6.336039372647542578e+00;6.301963495838034390e+00;6.298296206159524502e+01
5.318052148012990443e+01;-6.506283217871317026e-02;4.100437741149814741e+00;-7.512803421626975009e+00;7.100437741149814741e+00;9.679381715976141720e+01
3.712390321173820240e+01;6.823198116631781218e-01;-9.173530633561437497e+00;6.024565266271937780e+00;6.024565266271937780e+00;-5.707448268364475297e+01
5.984522594163278200e+02;-4.824363078203698918e-01;2.151631400317081599e+01;-2.440804078281068357e+01;2.451631400317081599e+01;3.659054136610180194e+03
3.121610748272322411e+01;6.490303191115198711e-01;2.350113858890279239e+00;-5.870648074318602916e+00;5.350113858890279239e+00;4.373973289228583639e+01
2.771297520535591161e+02;1.474279304689861680e+00;1.411756459406197095e+01;-1.614772247792901183e+01;1.711756459406197095e+01;1.150484921058066448e+03
5.175969292151559875e-01;6.588010020725743043e-02;-2.262021075952156846e+00;-6.062187236333281826e-01;7.379789240478430434e-01;6.588010020725743043e-02
1.472649080785162710e+02;-3.614713033262182407e-01;9.056599964093761557e+00;-1.222071157434834454e+01;1.205659996409376156e+01;4.469179441948726890e+02
7.989362936913266822e+02;7.677751777018847479e-01;2.504657046637358775e+01;-2.849223482235955629e+01;2.804657046637358775e+01;5.646777167822006959e+03
5.548873965916698126e+01;4.289433965436428298e-01;-1.079890981187895882e+01;7.143191614350387297e+00;7.143191614350387297e+00;-1.053278590987642787e+02
1.146916907584250396e+02;-6.245553417728106904e-01;8.028167220941899274e+00;-1.035942935516124308e+01;1.102816722094189927e+01;3.053343689328902997e+02
3.215158080129182849e+01;7.087808425697633696e-01;2.487373831842808247e+00;-5.888407000354645149e+00;5.487373831842807803e+00;4.579948341574408488e+01
7.398743701680965046e+01;-6.275278516262230433e-01;5.723351811890514007e+00;-8.464802524527103245e+00;8.723351811890514895e+00;1.581292746436816969e+02
6.307995701387001475e+01;1.068222182116173036e-01;4.910150259180598553e+00;-7.978745838877097540e+00;7.910150259180598553e+00;1.249657022101517470e+02
1.424136105627682127e+02;5.927953643850258914e-01;-1.460720026636542457e+01;1.223395999873762463e+01;1.223395999873762463e+01;-4.236866201338139035e+02
3.023005697604281750e+02;1.014353746498548814e+00;1.441106964732297513e+01;-1.736107864757263997e+01;1.741106964732297513e+01;1.313024995499875104e+03
6.738332924170245519e+01;1.270192750444409491e+00;-1.087848492501909625e+01;8.501021876581637216e+00;8.501021876581637216e+00;-1.376887315242187242e+02
5.710002578193305034e-01;3.552091568367786723e-01;-2.180257635542332650e+00;-1.093240507841101161e-01;8.197423644576674606e-01;3.552091568367786723e-01
2.893172619592711214e+01;-9.626613827392796474e-02;-8.329797032937062085e+00;5.419504772508940249e+00;5.419504772508940249e+00;-3.895514613021406092e+01
2.681552956225625906e+01;1.167333834199114850e+00;2.411432681179944026e+00;-4.895359866433077300e+00;5.411432681179944026e+00;3.425803640737343159e+01
4.617823050466405732e+00;9.497130628590291224e-01;-7.681805222727280391e-01;-2.015335321625006948e+00;2.231819477727271739e+00;2.108242078051132395e+00
1.386244091337962345e+02;2.917211841391800231e-01;-1.476105846573092428e+01;1.178566983761143128e+01;1.178566983761143128e+01;-4.079876943140597518e+02
1.273018023587961123e+00;-8.490322151297199360e-01;-4.139188047744327470e+00;1.124065587100680386e+00;1.124065587100680386e+00;-1.007561230321823320e+00
3.447614843091174066e+02;4.345929400376718488e-01;1.558962312803924277e+01;-1.854467421844741182e+01;1.858962312803924277e+01;1.600022474454795884e+03
8.170765096653448722e+01;-4.000495109649701564e-01;6.376226249572559901e+00;-8.662720280886643920e+00;9.376226249572559013e+00;1.833567529843429611e+02
2.671405269809778815e+02;1.271006941978613525e-01;-1.878871111810692440e+01;1.686714947698615674e+01;1.686714947698615674e+01;-1.088460780820560331e+03
4.177362769904836171e+01;3.014871344318417745e-01;3.611201225360754830e+00;-6.290466972616806096e+00;6.611201225360754385e+00;6.716036712637198036e+01
7.272862240539224388e+01;-1.089482254135545558e+00;5.214910671476110871e+00;-8.880270189131344694e+00;8.214910671476111759e+00;1.556673202411723764e+02
1.146103492926184657e+02;-1.072855837442563187e+00;7.597010545896071498e+00;-1.082487367145492030e+01;1.059701054589607239e+01;3.068860684372205583e+02
2.867540903532857328e+02;8.392320003483138002e-01;1.378812090623634035e+01;-1.708837339878647654e+01;1.678812090623634035e+01;1.213849873753724978e+03
5.359543237534153093e+01;7.053665978723533403e-03;4.195974498011268317e+00;-7.464107182173555621e+00;7.195974498011268317e+00;9.786593365791885901e+01
2.542443807262454811e+02;-7.254184609679030782e-01;-1.867282403077193464e+01;1.620070360208288918e+01;1.620070360208288918e+01;-1.011736060214344548e+03
4.844381165483662954e+01;-1.179228352695969873e-01;3.719700202389162769e+00;-7.237785889048090837e+00;6.719700202389162769e+00;8.374095715667053241e+01
2.276099999095712079e+01;1.279178580354933370e+00;2.101806642949797244e+00;-4.362044335891293478e+00;5.101806642949797244e+00;2.636988115352925277e+01
6.605820574082542362e-02;-9.310809366975302259e-01;-3.484157994123350921e+00;3.049380903440835344e-01;3.049380903440835344e-01;-1.089609951889633832e+00
1.369416536184252777e+02;-1.168681324298882940e+00;8.501409018184361344e+00;-1.192092311745584965e+01;1.150140901818436134e+01;4.007902429503642452e+02
3.765052470845523747e+00;-1.426110664028177599e-01;-1.165829961361507960e+00;-2.119392171444127726e+00;1.834170038638492040e+00;8.573889335971822678e-01
9.290189789672760767e+00;-8.210651632913394948e-01;-5.945240585551077928e+00;3.121705112619762801e+00;3.121705112619762801e+00;-6.911767736465657563e+00
2.625326474684276601e+00;3.302707733867866757e-01;-1.154785101802832781e+00;-1.184673351423593868e+00;1.845214898197167219e+00;3.302707733867866757e-01
4.728583052586318303e+01;1.412826107775443929e-01;3.876620115357852114e+00;-6.876294909922497922e+00;6.876620115357852114e+00;8.100016260271767976e+01
7.616611586569729297e+01;-3.876415511760967214e-01;6.075305608767576970e+00;-8.336983720503914341e+00;9.075305608767576970e+00;1.643691609441318349e+02
-3.695245328285282072e-01;-1.220507022541176489e+00;-3.476562982239667310e+00;-2.815090932268929924e-01;-2.815090932268929924e-01;-1.379036037733280207e+00
2.501765193468890516e+02;5.991691340746134742e-01;1.276097948112680314e+01;-1.587661441041515431e+01;1.576097948112680314e+01;9.889421825353558688e+02
1.532652380741698721e+02;-5.229604600819111049e-01;-1.524059352968153824e+01;1.250864580695529504e+01;1.250864580695529504e+01;-4.738659738613631021e+02
3.121807219128240973e+01;-3.583298927292155600e-02;-8.472596555876069857e+00;5.683170593449961672e+00;5.683170593449961672e+00;-4.389471298121305409e+01
1.723380378590560724e+02;1.771417166712276337e-01;1.056691497673866564e+01;-1.265380054699835810e+01;1.356691497673866564e+01;5.634565572148701449e+02
5.683462511259220946e+02;1.062101255312750236e+00;-2.630346078914056918e+01;2.435451746376520177e+01;2.435451746376520177e+01;-3.382474471662687847e+03
6.608183791478405844e+00;1.183516536608904879e+00;-1.547288811201081304e-01;-2.161180015277874844e+00;2.845271118879892036e+00;3.342045551801008596e+00
9.322305082637837970e+00;-1.011065863947455679e+00;-6.171633828268364930e+00;2.968096954024816991e+00;2.968096954024816991e+00;-8.101768437121773303e+00
4.197712366977582121e+01;2.633127824304469788e-01;3.591731466998149269e+00;-6.347345918256989350e+00;6.591731466998149713e+00;6.712219277437057485e+01
4.930333301628706977e+02;4.517510420971266316e-01;-2.529108567778528993e+01;2.212144192597867232e+01;2.212144192597867232e+01;-2.738084821875903344e+03
1.497745396223647951e+01;-1.125101159278517837e+00;-7.113656692056278708e+00;3.682049227150606452e+00;3.682049227150606452e+00;-1.521580373245283546e+01
-7.537686476859586926e-02;-1.121581482813566621e+00;-3.732585506417266608e+00;1.723645104059263189e-01;1.723645104059263189e-01;-1.280110498005670117e+00
2.293727223579169561e+01;8.129113915122561096e-01;1.702953322463342412e+00;-4.895725393090193833e+00;4.702953322463342190e+00;2.690361396468657418e+01
9.342671107018227872e+01;-7.222730557007333019e-01;6.698492479197892813e+00;-9.629433599983503456e+00;9.698492479197891925e+00;2.250345294396071836e+02
1.323454327631226590e+01;-8.792348209989001573e-01;-6.603734398751966772e+00;3.663859610405530098e+00;3.663859610405530098e+00;-1.196993739417321834e+01
6.509862265909373491e+01;1.544454500705375377e+00;-1.044647403398224839e+01;8.617534486066723787e+00;8.617534486066723787e+00;-1.294144697739577623e+02
2.373182275046632128e+01;9.373976265957010279e-01;1.896747090919171264e+00;-4.840546691379132405e+00;4.896747090919171264e+00;2.802810019977001943e+01
6.546438184701766971e+00;1.277470786259968349e+00;-9.207010583703273410e-02;-2.035930291258823299e+00;2.907929894162967432e+00;3.435999801452072067e+00
1.987308091062686799e+02;-7.930107699285753320e-01;-1.689387827130418884e+01;1.428657322469380198e+01;1.428657322469380198e+01;-6.998036525233052316e+02
2.315941362086916921e+00;1.958911825769704962e-01;-1.348069607954429205e+00;-1.260148026891629858e+00;1.651930392045570795e+00;1.958911825769704962e-01
8.703471990562114957e-01;-8.247478517761577255e-01;-3.907194647955548383e+00;9.406409140190259421e-01;9.406409140190259421e-01;-9.832768669682612206e-01
6.853927416433061026e+00;6.825747122578833537e-01;-5.107226209585857823e-01;-2.807069924141440520e+00;2.489277379041414218e+00;3.841103727449986849e+00
5.972435453577190856e+02;-4.659841483232311510e-01;2.150771128007195543e+01;-2.436653374071754641e+01;2.450771128007195543e+01;3.648070588769677215e+03
3.381181331366831273e+02;3.357112510455514953e-01;1.531365911617021602e+01;-1.846647358456262467e+01;1.831365911617021780e+01;1.553923592765803733e+03
1.076807512579010329e+01;-7.199659505251120306e-01;-6.063166586648820022e+00;3.441829539249959602e+00;3.441829539249959602e+00;-8.810668523699430210e+00
3.510805004355646730e+01;5.592230538082356706e-01;2.604598113070593524e+00;-6.304746859105485157e+00;5.604598113070593968e+00;5.164992562698255085e+01
1.144283022183068113e+02;-1.563296093517801744e+00;7.120956802551837050e+00;-1.132970044026116341e+01;1.012095680255183794e+01;3.073956281811453550e+02
6.041626720079572976e+01;-4.597574413825701312e-01;4.210469723116093910e+00;-8.412224622000968211e+00;7.210469723116093910e+00;1.183991225505575642e+02
7.156344321387130059e+00;-8.668841593716622995e-01;-5.624782086083683019e+00;2.709608620991722283e+00;2.709608620991722283e+00;-4.957586732545980368e+00
5.402942069461033059e-01;-4.667558160337669237e-01;-2.463236995592480660e+00;-1.470274636475052965e+00;5.367630044075192286e-01;-4.667558160337669237e-01
2.414259609494589256e+02;1.115335667332058467e+00;1.298148057874503358e+01;-1.506478244151849388e+01;1.598148057874503358e+01;9.354583490686133018e+02
1.328376026288457190e+01;-6.354523075379372443e-01;-6.333080877124827701e+00;3.880771115700317075e+00;3.880771115700317075e+00;-1.172615488071225620e+01
4.090493574347597701e+02;-9.725002937452317253e-01;1.680707953484737871e+01;-2.066403790055910505e+01;1.980707953484737871e+01;2.070571520817144119e+03
3.974403264093649568e+01;-1.235815170803573337e-01;3.060544253964071704e+00;-6.589947304244520687e+00;6.060544253964072148e+00;6.273529847485977484e+01
2.498817233426721529e+01;1.324105568242504694e+00;2.371960972715288385e+00;-4.542344689881642417e+00;5.371960972715288385e+00;3.041480814141682387e+01
9.256201163286453948e+01;5.039780189560559842e-01;-1.309947620218822806e+01;9.189583690774064451e+00;9.189583690774064451e+00;-2.254549462557070854e+02
4.867117560618041239e+02;-9.095516702637105322e-01;1.914993348801961659e+01;-2.196905641544563181e+01;2.214993348801961659e+01;2.683090438536286911e+03
7.367326413876786262e+01;-9.041284830002802586e-01;5.444564964039996902e+00;-8.739216939424700570e+00;8.444564964039997790e+00;1.578526740123076593e+02
1.883913808405634995e+02;-4.952890025480284342e-01;-1.655798473413094030e+01;1.388137992647246222e+01;1.388137992647246222e+01;-6.458383024038292888e+02
5.236743478140620134e+00;8.198633316945215244e-01;-7.284981635220045826e-01;-2.314717142704745267e+00;2.271501836477995528e+00;2.978392346886625131e+00
1.057585912195818656e+00;-1.523116051418134664e-01;-2.052358189156558321e+00;-1.252265021127068723e+00;9.476418108434419008e-01;-1.523116051418134664e-01
3.145808483702272440e+01;1.328387894469158281e+00;2.990355527697543536e+00;-5.152174592410590392e+00;5.990355527697543536e+00;4.341909046764347835e+01
4.612845216019409555e+00;7.155866317303009039e-01;-9.490220310422755601e-01;-2.302746675112915753e+00;2.050977968957724329e+00;1.874115646922404288e+00
3.690772589762145284e+00;-6.259399657045604526e-01;-4.648668962298554419e+00;2.079731000505226746e+00;2.079731000505226746e+00;-1.784468980896663837e+00
4.941180280205443864e+01;6.644732962571211488e-01;-1.012824648119002013e+01;6.943588083088405583e+00;6.943588083088405583e+00;-8.809232919905080905e+01
4.493612164633450448e+02;1.271687390007360197e+00;-2.392003514969365696e+01;2.146342951660696841e+01;2.146342951660696841e+01;-2.379728302816543419e+03
8.919835534627537754e+00;-1.032206229040567136e+00;-6.130024419686622039e+00;2.884206815256851186e+00;2.884206815256851186e+00;-7.122908802214885426e+00
2.135013493845369226e+02;2.269542144343820733e-01;1.119636094315012187e+01;-1.505642571171893707e+01;1.419636094315012187e+01;7.815699676157155409e+02
4.407935329126809876e+01;3.330950136023556607e-01;3.816729965971259908e+00;-6.432779954886282958e+00;6.816729965971259908e+00;7.219197500554248847e+01
2.396618343597985756e+02;-8.293796257527076277e-01;-1.831586887575864253e+01;1.563582611749999174e+01;1.563582611749999174e+01;-9.268400213791293254e+02
6.828906893502676212e+00;8.173058264249587479e-01;-4.063278731633971352e-01;-2.642002443602478490e+00;2.593672126836602754e+00;3.975834841617062132e+00
2.590075268337494663e+01;1.025917998188735192e+00;2.194428377100869465e+00;-4.961187234374762056e+00;5.194428377100869909e+00;3.211662057136305037e+01
2.630729550621252955e+01;-6.863957782535325958e-01;-8.727222438812148653e+00;4.636670898424817722e+00;4.636670898424817722e+00;-3.554527577019366191e+01
6.659888745648120789e+01;-6.984517591659746838e-01;5.215589038431476254e+00;-8.098887566147569217e+00;8.215589038431476254e+00;1.350583507361419606e+02
1.127236230449062226e+01;8.123819603103170639e-01;3.326741035333355967e-01;-3.390852152528494479e+00;3.332674103533335597e+00;8.970910975502420115e+00
2.819408542729078135e+02;7.905535010634238136e-01;1.359820865023358749e+01;-1.699581814135350299e+01;1.659820865023358749e+01;1.183801195254440017e+03
1.221885551547468474e+01;-1.008458176221018521e+00;-6.608863908477315086e+00;3.410542409686641907e+00;3.410542409686641907e+00;-1.109916074939533637e+01
2.153706400370865026e-01;-3.030303609961008116e-01;-2.583029665834500666e+00;-1.023031056157700736e+00;4.169703341654992235e-01;-3.030303609961008116e-01
2.992741371364162433e+02;-9.456039360425141371e-01;-2.084843917835131677e+01;1.678146827674980202e+01;1.678146827674980202e+01;-1.298533485450800754e+03
8.998584795199620601e+01;1.226081321833616622e+00;-1.220483803859818650e+01;9.739152132939143058e+00;9.739152132939143058e+00;-2.127328429528295146e+02
4.726363204982397974e+02;1.484022000584092060e-01;1.941669308434389052e+01;-2.103184646244833544e+01;2.241669308434389052e+01;2.563692423310947561e+03
1.687543403417531396e+00;1.950011970900290270e-01;-1.583302356845113890e+00;-1.026695248974828223e+00;1.416697643154886110e+00;1.950011970900290270e-01
-4.051790480958145091e-01;-1.249267511956569709e+00;-3.458957831401582084e+00;-3.566352228957645476e-01;-3.566352228957645476e-01;-1.407796527148673205e+00
5.802312770818161880e+01;4.513251346479690840e-01;4.907107296656735507e+00;-7.286697043480532265e+00;7.907107296656735507e+00;1.093102051265881016e+02
4.696994306166315525e+00;1.039853462139832985e+00;-6.806243994273539766e-01;-1.922610645908773064e+00;2.319375600572645801e+00;2.198382477331936258e+00
1.273830626569112923e+02;-1.510208978557905812e+00;7.759521958797600760e+00;-1.186209136658713525e+01;1.075952195879760076e+01;3.604487152961052061e+02
3.610165790979922207e+01;1.786800509210711985e-02;-8.836232574670232154e+00;6.154208600974181209e+00;6.154208600974181209e+00;-5.384101198684802370e+01
1.216649058671572980e+01;-3.328647551883904265e-01;-5.827984740355315552e+00;3.980850083629897895e+00;3.980850083629897895e+00;-9.423567328362707940e+00
5.540937097104895201e+02;6.551667856445664295e-01;-2.641808210503402776e+01;2.365526984032229407e+01;2.365526984032229407e+01;-3.259881406132356005e+03
5.046534663308895574e+01;1.034926621957992676e+00;-9.806169945905004681e+00;7.362418199205134073e+00;7.362418199205134073e+00;-8.872187587334992998e+01
2.884475235635462127e+02;6.329218958806145379e-01;1.363779678624487879e+01;-1.735066948773041418e+01;1.663779678624487701e+01;1.226643563649257203e+03
2.751058928803611821e+02;6.320131651236546855e-01;1.323974014337819227e+01;-1.695443030637764537e+01;1.623974014337819227e+01;1.141642654918500284e+03
2.299941178637842754e+00;-1.257365613164039275e-01;-1.568277817094186455e+00;-1.683195305538621289e+00;1.431722182905813545e+00;-1.257365613164039275e-01
8.081340117027383485e+01;-8.156676732770054006e-01;5.934035708187899161e+00;-9.051766064126052669e+00;8.934035708187899161e+00;1.809411348220309321e+02
1.501038109057322174e+02;-6.347055750476060521e-02;9.458814945927334961e+00;-1.202692506453900556e+01;1.245881494592733496e+01;4.582159449406941576e+02
1.480254530804774049e+02;-3.920921044673897904e-01;9.058524225479645864e+00;-1.228387743801657273e+01;1.205852422547964586e+01;4.498873233937315490e+02
-1.633857443718904623e-01;-1.115855496731332108e+00;-3.607549287299742780e+00;5.878026345287151733e-02;5.878026345287151733e-02;-1.274384511923435603e+00
7.549036855518279632e-01;7.855230484845569794e-02;-2.099041846009302326e+00;-7.438535442937864728e-01;9.009581539906977854e-01;7.855230484845569794e-02
6.561777152622231490e+00;8.775240598517002333e-01;-4.093972430007977170e-01;-2.518496606911595048e+00;2.590602756999202061e+00;4.036053075043803950e+00
2.020550295412485298e+02;5.590610005791629700e-01;1.112012473020666725e+01;-1.431597592648592077e+01;1.412012473020666725e+01;7.179020744018603182e+02
2.940435420676287492e+00;-9.612251997644079005e-01;-4.869093986308206112e+00;1.629585556395183099e+00;1.629585556395183099e+00;-2.119754214956511174e+00
2.182860417871151526e+02;5.860240683262314398e-01;1.170594527596218448e+01;-1.484787033674730061e+01;1.470594527596218448e+01;8.059290374696074650e+02
6.173103733972014950e+00;-1.071355953835649188e+00;-5.679033350281344816e+00;2.354916296261410302e+00;2.354916296261410302e+00;-4.162058527009967257e+00
4.106440053005018171e+02;9.401484590349390436e-01;-2.332567129007378881e+01;2.020598779504225817e+01;2.020598779504225817e+01;-2.081059841747515748e+03
5.948669887102978038e+01;2.441384485707578933e-01;4.809099184346818490e+00;-7.603062303325037519e+00;7.809099184346818490e+00;1.141030184405108940e+02
4.707452320655974631e+01;1.516712901649741874e-01;3.870869928090484358e+00;-6.849767363880270743e+00;6.870869928090484358e+00;8.001055128210511214e+01
3.543650030439271603e+01;9.594929487310497329e-01;2.998834423577526831e+00;-5.898443379766790784e+00;5.998834423577527275e+00;5.205019552190536558e+01
3.956589660323755453e+01;5.456122061607127094e-01;-9.518098160076103653e+00;6.095717581781673111e+00;6.095717581781673111e+00;-6.321119028914721838e+01
1.605333534239816728e+01;7.203474525357034253e-01;8.412218975646388319e-01;-4.219121846144595622e+00;3.841221897564639054e+00;1.581105002571002238e+01
2.042165067313159454e+01;6.685467469283483677e-01;1.304840739602325606e+00;-4.786342099396992289e+00;4.304840739602325606e+00;2.275924932010266843e+01
7.599419281404969695e+01;-1.037511505561758085e+00;5.452841345947451401e+00;-9.014259366455110722e+00;8.452841345947451401e+00;1.657192909897461561e+02
4.253448308720069804e+01;-2.539655626199879834e-02;3.368083626318917112e+00;-6.701116754962649580e+00;6.368083626318917112e+00;6.883348343567813288e+01
1.841027040260953385e+01;8.460959625166580844e-01;1.234876230070006242e+00;-4.361279158688053492e+00;4.234876230070006464e+00;1.893679853569097560e+01
4.116147800782025001e+02;-4.147868059945334918e-01;1.741434080629895575e+01;-2.015587219650928219e+01;2.041434080629895575e+01;2.086129234304894908e+03
3.447927475327780655e+00;2.140138779039590933e-01;-9.876775842127827332e-01;-1.584294659979299080e+00;2.012322415787217267e+00;1.214013877903959093e+00
5.333069928269250681e+01;7.746657090381099398e-01;-1.028370073305288557e+01;7.319427160513249930e+00;7.319427160513249930e+00;-9.798213678626981959e+01
1.940375654476304703e+02;-4.482279307188321571e-01;1.076698240954598695e+01;-1.410460727458580088e+01;1.376698240954598695e+01;6.758311875674801286e+02
4.820099570578375570e+00;5.845677968192191098e-01;-1.003682657599551664e+00;-2.510123718377803126e+00;1.996317342400448336e+00;1.743096812011322605e+00
2.578139994935505683e+02;9.370210364997744179e-01;1.300587989837489999e+01;-1.611055431862211407e+01;1.600587989837489999e+01;1.034947662789876404e+03
5.694313894266972653e+01;1.601514174495935472e-02;4.429247773652638109e+00;-7.679457506282454382e+00;7.429247773652638109e+00;1.068748951336850865e+02
1.806668526699325241e+02;-5.608254663862181078e-01;1.017029113755096326e+01;-1.373311107392554753e+01;1.317029113755096326e+01;6.077185900318127096e+02
5.599511738263225880e+01;2.659853004660397424e-01;4.599505891807998736e+00;-7.349775306995653068e+00;7.599505891807998736e+00;1.041248652924061702e+02
7.169793488281965210e+01;-9.900197697761856652e-01;5.248006231446906256e+00;-8.714440780383421625e+00;8.248006231446906256e+00;1.517667827255317547e+02
2.870355187313074339e+02;-5.195122099892753864e-01;-2.005268547366866017e+01;1.683789802417362580e+01;1.683789802417362580e+01;-1.217107393724747453e+03
5.286979609206573505e-01;-5.189218740019513332e-01;-3.131487066293096255e+00;7.765852879049867097e-01;7.765852879049867097e-01;-6.774508891940548283e-01
5.205671292107493997e+01;3.411747666906009835e-01;4.401211482549760134e+00;-7.001101965288292206e+00;7.401211482549760134e+00;9.320005475863072775e+01
7.799855048168643634e+01;-1.284785152170445421e+00;5.333537141600326770e+00;-9.389502455325361652e+00;8.333537141600325882e+00;1.724720173431374803e+02
1.550816579186605395e+02;-7.765297199959586560e-01;-1.557752052693727585e+01;1.233843428438293621e+01;1.233843428438293621e+01;-4.841195431212771609e+02
3.444256240259028434e+00;4.644140986434844853e-01;-8.093639742522559244e-01;-1.261807828460775216e+00;2.190636025747743965e+00;1.464414098643484596e+00
4.964374361942356018e+01;6.179045814762410549e-01;-1.019457942118838290e+01;6.916783593525008378e+00;6.916783593525008378e+00;-8.813889791383168415e+01
1.857302211644216161e+00;1.232412108799245676e-01;-1.559921289363825458e+00;-1.193596288876325406e+00;1.440078710636174542e+00;1.232412108799245676e-01
7.046300151329410255e+01;-4.950809063759543660e-01;5.640341995917967033e+00;-8.116898818054020026e+00;8.640341995917966145e+00;1.472617215889319766e+02
8.296538980430918642e-01;-4.097860778337467785e-02;-2.107901705365108569e+00;-9.740555102016408284e-01;8.920982946348914311e-01;-4.097860778337467785e-02
5.864290235749255231e+01;3.723336542035800556e-01;-1.106739609564717064e+01;7.298458413438473791e+00;7.298458413438473791e+00;-1.143844688411043506e+02
2.475407431600124553e-01;-8.604344845300992972e-02;-2.508475970479204342e+00;-6.636109264268155172e-01;4.915240295207956578e-01;-8.604344845300992972e-02
1.172548737956883684e+02;-1.373909943309360449e+00;7.432588228974139177e+00;-1.126255956626658339e+01;1.043258822897413829e+01;3.185850143313537615e+02
6.468105838397097962e-01;5.276526835943793348e-01;-2.127154761089996349e+00;1.824601282787547962e-01;8.728452389100038733e-01;5.276526835943793348e-01
2.729785713733074886e+02;9.483237290122018548e-01;1.348227041484463484e+01;-1.656433945006699560e+01;1.648227041484463484e+01;1.126958965482388749e+03
3.453151076027951660e+01;4.666629775517783241e-02;-8.672565599528564206e+00;6.048138211158654798e+00;6.048138211158654798e+00;-5.081221369418495470e+01
4.314637564039719209e+00;-1.255721654737389725e+00;-5.505373461208180608e+00;1.812525005384764576e+00;1.812525005384764576e+00;-3.346424227911708016e+00
3.461932946233316954e+01;1.946432960862368722e-01;2.229585399517778566e+00;-6.658893660996668018e+00;5.229585399517779010e+00;5.128534586926055283e+01
2.034603750128761046e+00;2.909614383232250398e-02;-1.554744399645765052e+00;-1.387063312689589933e+00;1.445255600354234948e+00;2.909614383232250398e-02
3.588686085098062790e+02;3.288561724078298276e-01;1.586276288567777115e+01;-1.902928751134562546e+01;1.886276288567777115e+01;1.699916737687166005e+03
2.262752389561089572e+01;7.613965344870285423e-02;-7.516688398420090067e+00;4.951207721437230092e+00;4.951207721437230092e+00;-2.678274033849142910e+01
2.460942466574734908e+02;-7.968142121646273335e-01;-1.848870918787697448e+01;1.587379725679448406e+01;1.587379725679448406e+01;-9.648074559655412941e+02
1.025203008859345566e+00;-3.796292274362533803e-01;-2.194373037283424477e+00;-1.564885417589082284e+00;8.056269627165755232e-01;-3.796292274362533803e-01
1.773931439012636702e+01;9.952955456591132677e-01;1.287583090161863009e+00;-4.115586852495000336e+00;4.287583090161862565e+00;1.808599811883343023e+01
-6.727272939192052714e-01;-1.514859366139998498e+00;-3.699100001524083581e+00;-6.476767611401204050e-01;-6.476767611401204050e-01;-1.673388381332101993e+00
2.164284324816175626e+02;-6.136882528380533941e-01;-1.732306336959779713e+01;1.507440335716845503e+01;1.507440335716845503e+01;-7.936243300062146773e+02
1.287956627175292112e+01;-1.122119150275822763e+00;-6.831162226388340031e+00;3.405518779488058367e+00;3.405518779488058367e+00;-1.221282172345014061e+01
2.069141287138264174e-01;-1.144724111138121225e-01;-2.547562771199620268e+00;-6.813820510280038656e-01;4.524372288003796205e-01;-1.144724111138121225e-01
