3.421403884887695312e+01;2.324407815933227539e+00;1.572475242614746094e+01;-1.394573020935058594e+01;2.185670471191406250e+01;3.920111465454101562e+01
9.244797229766845703e-01;-9.627892971038818359e-01;-1.831895709037780762e+00;1.835158944129943848e+00;1.138212561607360840e+00;-1.288742899894714355e+00
2.441289367675781250e+02;-4.373681545257568359e-01;1.084503173828125000e+02;-9.912715148925781250e+01;1.552795867919921875e+02;2.810537109375000000e+02
9.832165718078613281e+00;2.392383098602294922e+00;5.124819278717041016e+00;-4.552767276763916016e+00;6.404120922088623047e+00;1.105466461181640625e+01
2.975961494445800781e+01;7.233282089233398438e+00;-1.786120986938476562e+01;2.016743659973144531e+01;2.952308082580566406e+01;-2.346400642395019531e+01
1.234005331993103027e+00;7.992563843727111816e-01;1.369651079177856445e+00;-1.364563584327697754e+00;1.293172001838684082e+00;1.069273591041564941e+00
8.741095066070556641e-01;8.363831639289855957e-01;1.241544246673583984e+00;-1.232568144798278809e+00;1.057174563407897949e+00;6.990152597427368164e-01
3.462693023681640625e+01;8.402215957641601562e+00;-2.061239433288574219e+01;2.328491592407226562e+01;3.431732940673828125e+01;-2.718451118469238281e+01
3.736960887908935547e+00;1.513141989707946777e+00;2.477973699569702148e+00;-2.239699363708496094e+00;2.714242935180664062e+00;4.006778240203857422e+00
2.026916122436523438e+01;2.774476766586303711e+00;9.744174003601074219e+00;-8.534704208374023438e+00;1.297057342529296875e+01;2.300287246704101562e+01
2.044305610656738281e+01;5.093224525451660156e+00;-1.260803985595703125e+01;1.420814132690429688e+01;2.035010528564453125e+01;-1.633860778808593750e+01
2.495278739929199219e+01;2.881618738174438477e+00;1.180423355102539062e+01;-1.031909465789794922e+01;1.592023754119873047e+01;2.837839508056640625e+01
6.067684936523437500e+02;-1.811957359313964844e+01;2.681652526855468750e+02;-2.484644622802734375e+02;3.879541015625000000e+02;6.986807250976562500e+02
5.084112167358398438e+00;1.713142395019531250e+00;3.039464712142944336e+00;-2.730600833892822266e+00;3.509768486022949219e+00;5.585195541381835938e+00
1.970460319519042969e+01;4.753993034362792969e+00;-1.217653560638427734e+01;1.372754287719726562e+01;1.962103271484375000e+01;-1.578376865386962891e+01
7.927935791015625000e+01;2.868372201919555664e+00;3.570655059814453125e+01;-3.199909210205078125e+01;5.050791168212890625e+01;9.097236633300781250e+01
5.412353897094726562e+01;2.782881021499633789e+00;2.455152893066406250e+01;-2.185684204101562500e+01;3.453715515136718750e+01;6.205186080932617188e+01
3.900303840637207031e+00;1.634624719619750977e+00;2.559778928756713867e+00;-2.316335678100585938e+00;2.808908939361572266e+00;4.186210155487060547e+00
1.265946578979492188e+01;3.267350912094116211e+00;-8.239852905273437500e+00;9.234762191772460938e+00;1.267989349365234375e+01;-1.037247753143310547e+01
2.332811355590820312e+00;1.310627460479736328e+00;1.893174886703491211e+00;-1.733472824096679688e+00;1.886927962303161621e+00;2.362693548202514648e+00
5.382795333862304688e+01;2.760914087295532227e+00;2.441854286193847656e+01;-2.174115371704101562e+01;3.434965515136718750e+01;6.171528244018554688e+01
1.094419956207275391e+01;2.488055467605590820e+00;5.625150203704833984e+00;-4.985504150390625000e+00;7.103052616119384766e+00;1.232109069824218750e+01
4.003762817382812500e+02;6.932669830322265625e+01;-2.302036743164062500e+02;2.602395324707031250e+02;3.962834472656250000e+02;-3.104675903320312500e+02
5.624621582031250000e+01;2.812422037124633789e+00;2.549485015869140625e+01;-2.270886421203613281e+01;3.588432693481445312e+01;6.448886871337890625e+01
2.033819198608398438e+01;2.670462846755981445e+00;9.758928298950195312e+00;-8.544616699218750000e+00;1.301537418365478516e+01;2.309474182128906250e+01
1.194105377197265625e+02;2.966154336929321289e+00;5.349748611450195312e+01;-4.819097518920898438e+01;7.600736236572265625e+01;1.371057891845703125e+02
5.673198223114013672e+00;3.053121566772460938e-01;-4.516677856445312500e+00;4.858295440673828125e+00;5.809410572052001953e+00;-5.026829242706298828e+00
1.139227600097656250e+02;1.794536018371582031e+01;-6.653632354736328125e+01;7.493754577636718750e+01;1.128660888671875000e+02;-8.878385925292968750e+01
7.636394653320312500e+02;1.604289855957031250e+02;-4.358861694335937500e+02;4.931210327148437500e+02;7.537689208984375000e+02;-5.879036254882812500e+02
-4.284492433071136475e-01;-1.026839613914489746e-01;-9.351100921630859375e-01;9.016297459602355957e-01;-3.448478877544403076e-01;-2.661972641944885254e-01
4.665794372558593750e+00;1.690891981124877930e+00;2.872151136398315430e+00;-2.585374116897583008e+00;3.263077497482299805e+00;5.089366436004638672e+00
2.543877563476562500e+02;-8.328378200531005859e-01;1.129600448608398438e+02;-1.033361511230468750e+02;1.618009948730468750e+02;2.929122314453125000e+02
7.733872222900390625e+01;1.291308021545410156e+01;-4.538248443603515625e+01;5.116105270385742188e+01;7.671112060546875000e+01;-6.048161697387695312e+01
2.401256256103515625e+02;-2.072656154632568359e-01;1.066973953247070312e+02;-9.747210693359375000e+01;1.527342071533203125e+02;2.764143676757812500e+02
3.942861328125000000e+02;-7.147924423217773438e+00;1.744412536621093750e+02;-1.608771820068359375e+02;2.509627075195312500e+02;4.545442199707031250e+02
-4.300085008144378662e-01;-1.092340797185897827e-01;-9.336370825767517090e-01;9.002726078033447266e-01;-3.473914861679077148e-01;-2.650824785232543945e-01
-4.618701040744781494e-01;-1.876801848411560059e-01;-8.876494169235229492e-01;8.657346367835998535e-01;-4.138456881046295166e-01;-2.373144179582595825e-01
2.100849723815917969e+01;2.703832864761352539e+00;1.005691051483154297e+01;-8.801712036132812500e+00;1.343698406219482422e+01;2.386103820800781250e+01
9.321115016937255859e-01;6.585594415664672852e-01;1.239413499832153320e+00;-1.255685091018676758e+00;1.109120488166809082e+00;7.757863998413085938e-01
5.209899902343750000e+01;1.023126029968261719e+01;-3.064982986450195312e+01;3.464290237426757812e+01;5.167065811157226562e+01;-4.083085632324218750e+01
5.240531539916992188e+01;2.748178720474243164e+00;2.378696823120117188e+01;-2.116894531250000000e+01;3.344673919677734375e+01;6.008086776733398438e+01
1.636025238037109375e+02;1.603311777114868164e+00;7.295486450195312500e+01;-6.626542663574218750e+01;1.040972976684570312e+02;1.881357879638671875e+02
5.519008255004882812e+01;1.010379791259765625e+01;-3.251569747924804688e+01;3.670976638793945312e+01;5.476074218750000000e+01;-4.327975845336914062e+01
1.070944118499755859e+01;2.405577421188354492e+00;5.510291576385498047e+00;-4.884547233581542969e+00;6.956303596496582031e+00;1.206124591827392578e+01
-1.703440845012664795e-01;4.773157835006713867e-01;6.657148599624633789e-01;-6.664654016494750977e-01;-1.227884739637374878e-02;-2.738147377967834473e-01
4.420396327972412109e+00;1.716871500015258789e+00;2.776520013809204102e+00;-2.506641626358032227e+00;3.115381002426147461e+00;4.795389175415039062e+00
1.927455596923828125e+02;8.433706760406494141e-01;8.579895019531250000e+01;-7.816184234619140625e+01;1.226206741333007812e+02;2.217667083740234375e+02
1.389652192592620850e-01;-2.065353989601135254e-01;-1.321494579315185547e+00;1.300620198249816895e+00;3.014749288558959961e-01;-6.914933919906616211e-01
1.944923339843750000e+03;-1.114380874633789062e+02;8.560980224609375000e+02;-8.047213745117187500e+02;1.257121215820312500e+03;2.233958251953125000e+03
3.217269134521484375e+01;7.735081672668457031e+00;-1.921776390075683594e+01;2.170885658264160156e+01;3.189872360229492188e+01;-2.531288719177246094e+01
-4.454928338527679443e-01;-2.536731362342834473e-01;-9.126021265983581543e-01;8.868398666381835938e-01;-3.842442631721496582e-01;-2.453166395425796509e-01
1.726667785644531250e+02;2.516520118713378906e+01;-1.006266098022460938e+02;1.131137313842773438e+02;1.707720642089843750e+02;-1.340891876220703125e+02
5.567631530761718750e+01;1.071238517761230469e+01;-3.271004486083984375e+01;3.697045516967773438e+01;5.521868896484375000e+01;-4.361666488647460938e+01
9.229353332519531250e+01;1.448917579650878906e+01;-5.411955642700195312e+01;6.092564392089843750e+01;9.149073791503906250e+01;-7.205872344970703125e+01
1.324549713134765625e+02;2.067341041564941406e+01;-7.721466064453125000e+01;8.695606994628906250e+01;1.311647796630859375e+02;-1.031013107299804688e+02
1.845169067382812500e+01;2.708660840988159180e+00;8.939878463745117188e+00;-7.841412544250488281e+00;1.182709980010986328e+01;2.092215728759765625e+01
8.053002357482910156e+00;2.272054195404052734e+00;4.327327728271484375e+00;-3.864693403244018555e+00;5.287796020507812500e+00;9.019954681396484375e+00
1.665099182128906250e+02;1.762163400650024414e+00;7.425758361816406250e+01;-6.741328430175781250e+01;1.059436264038085938e+02;1.914544830322265625e+02
8.394542932510375977e-01;8.386934399604797363e-01;1.225860118865966797e+00;-1.215940356254577637e+00;1.029167294502258301e+00;6.608716249465942383e-01
8.990255355834960938e+00;1.561466932296752930e+00;-6.294016838073730469e+00;6.938493728637695312e+00;9.069006919860839844e+00;-7.565277099609375000e+00
6.643541870117187500e+02;-2.094959068298339844e+01;2.935275268554687500e+02;-2.721954956054687500e+02;4.250474243164062500e+02;7.648618164062500000e+02
6.657586059570312500e+02;-2.088522911071777344e+01;2.941529235839843750e+02;-2.727510375976562500e+02;4.259171752929687500e+02;7.664886474609375000e+02
2.977039909362792969e+01;7.749082565307617188e+00;-1.793522834777832031e+01;2.021592330932617188e+01;2.955335807800292969e+01;-2.345136260986328125e+01
7.266968536376953125e+01;2.822757959365844727e+00;3.277363586425781250e+01;-2.933728790283203125e+01;4.630884170532226562e+01;8.337844848632812500e+01
1.259013557434082031e+01;3.101845026016235352e+00;-8.199345588684082031e+00;9.184345245361328125e+00;1.260222148895263672e+01;-1.031500720977783203e+01
2.853336906433105469e+01;2.596077203750610352e+00;1.329336166381835938e+01;-1.169573593139648438e+01;1.819985008239746094e+01;3.258806991577148438e+01
2.229496574401855469e+01;2.760997056961059570e+00;1.062778472900390625e+01;-9.294080734252929688e+00;1.424623584747314453e+01;2.533256340026855469e+01
4.392720794677734375e+01;2.494858026504516602e+00;2.000836563110351562e+01;-1.779018211364746094e+01;2.806512832641601562e+01;5.036759185791015625e+01
1.721302223205566406e+01;5.017413616180419922e+00;-1.087493896484375000e+01;1.219603538513183594e+01;1.719537544250488281e+01;-1.384112739562988281e+01
9.624785156250000000e+02;-3.701187515258789062e+01;4.247559814453125000e+02;-3.952984924316406250e+02;6.174504394531250000e+02;1.107351440429687500e+03
1.588831329345703125e+02;2.381456947326660156e+01;-9.256955718994140625e+01;1.041370010375976562e+02;1.572085876464843750e+02;-1.234776992797851562e+02
1.895133514404296875e+02;2.735484504699707031e+01;-1.103828201293945312e+02;1.240552215576171875e+02;1.873865051269531250e+02;-1.470883636474609375e+02
2.045812683105468750e+02;7.276327610015869141e-01;9.103282165527343750e+01;-8.296127319335937500e+01;1.301421203613281250e+02;2.353951568603515625e+02
-5.327021479606628418e-01;1.453771442174911499e-01;-7.782859802246093750e-01;7.673729062080383301e-01;-5.489520430564880371e-01;-1.943266242742538452e-01
3.051484823226928711e+00;-4.506493806838989258e-01;-3.043883800506591797e+00;3.192528009414672852e+00;3.232635498046875000e+00;-2.968292951583862305e+00
-1.545614302158355713e-01;-1.461538672447204590e-01;-1.151400566101074219e+00;1.114738225936889648e+00;-6.663277745246887207e-04;-4.627631306648254395e-01
4.102130413055419922e+00;4.031882286071777344e-01;-3.573841333389282227e+00;3.820651769638061523e+00;4.243434429168701172e+00;-3.800913810729980469e+00
2.398695182800292969e+01;2.771647691726684570e+00;1.136331081390380859e+01;-9.944375991821289062e+00;1.531506061553955078e+01;2.728596496582031250e+01
2.229093790054321289e+00;-4.355921745300292969e-01;-2.552955389022827148e+00;2.651802301406860352e+00;2.414628982543945312e+00;-2.324294805526733398e+00
6.080079078674316406e-01;-5.630016922950744629e-01;-1.617433547973632812e+00;1.613868832588195801e+00;7.965986132621765137e-01;-1.050497293472290039e+00
6.917838287353515625e+01;1.238620376586914062e+01;-4.054270935058593750e+01;4.577940750122070312e+01;6.860660552978515625e+01;-5.411815261840820312e+01
8.455182075500488281e+00;1.073102712631225586e+00;-6.048980712890625000e+00;6.624547004699707031e+00;8.552330017089843750e+00;-7.165544509887695312e+00
9.076831054687500000e+01;2.979757547378540039e+00;4.080740356445312500e+01;-3.662073135375976562e+01;5.780743408203125000e+01;1.041666870117187500e+02
3.519412841796875000e+02;5.913045883178710938e+01;-2.026428375244140625e+02;2.289558563232421875e+02;3.483068847656250000e+02;-2.730090026855468750e+02
4.201053237915039062e+01;2.623476266860961914e+00;1.919147872924804688e+01;-1.702297401428222656e+01;2.682246971130371094e+01;4.813113784790039062e+01
1.627584338188171387e+00;1.061259746551513672e+00;1.572947502136230469e+00;-1.493503689765930176e+00;1.496324896812438965e+00;1.524555921554565430e+00
8.597787618637084961e-01;-9.795331954956054688e-02;-1.715348482131958008e+00;1.741067647933959961e+00;1.031275629997253418e+00;-1.259606242179870605e+00
2.303916168212890625e+01;2.670109033584594727e+00;1.093196678161621094e+01;-9.576773643493652344e+00;1.472085666656494141e+01;2.621247482299804688e+01
7.309301853179931641e+00;1.374434947967529297e+00;-5.327778339385986328e+00;5.850337028503417969e+00;7.402818679809570312e+00;-6.263564586639404297e+00
-1.451242864131927490e-01;4.733599424362182617e-01;6.970874071121215820e-01;-6.915144920349121094e-01;8.160255104303359985e-02;-2.478755861520767212e-01
-3.769486248493194580e-01;6.224754080176353455e-02;-1.008182764053344727e+00;9.639422893524169922e-01;-2.441918551921844482e-01;-3.067189455032348633e-01
9.522781372070312500e+01;3.007780313491821289e+00;4.278596115112304688e+01;-3.841717529296875000e+01;6.064089965820312500e+01;1.092905426025390625e+02
1.644158477783203125e+02;2.459765815734863281e+01;-9.576283264160156250e+01;1.077268371582031250e+02;1.626694641113281250e+02;-1.277503814697265625e+02
8.217562103271484375e+01;2.910551309585571289e+00;3.699371337890625000e+01;-3.316181564331054688e+01;5.234794235229492188e+01;9.429635620117187500e+01
2.485617980957031250e+02;-5.647943019866943359e-01;1.104029006958007812e+02;-1.009386291503906250e+02;1.580971984863281250e+02;2.861710205078125000e+02
-5.025213956832885742e-01;-1.847106963396072388e-03;-8.460938334465026855e-01;8.260207176208496094e-01;-4.696290791034698486e-01;-2.249179035425186157e-01
2.722322225570678711e+00;-3.764996528625488281e-01;-2.840520620346069336e+00;2.971290588378906250e+00;2.902404308319091797e+00;-2.712247610092163086e+00
3.276334533691406250e+02;-4.067876815795898438e+00;1.451207275390625000e+02;-1.334555816650390625e+02;2.083652954101562500e+02;3.776432495117187500e+02
3.413616638183593750e+02;5.624839401245117188e+01;-1.967711181640625000e+02;2.221685028076171875e+02;3.377697448730468750e+02;-2.647625732421875000e+02
9.812837219238281250e+01;1.562592506408691406e+01;-5.743457412719726562e+01;6.469419860839843750e+01;9.727111053466796875e+01;-7.658184051513671875e+01
6.439859008789062500e+01;2.954193353652954102e+00;2.912035942077636719e+01;-2.597647666931152344e+01;4.105812072753906250e+01;7.384408569335937500e+01
5.291173706054687500e+02;9.928910064697265625e+01;-3.032918090820312500e+02;3.429642333984375000e+02;5.231312255859375000e+02;-4.090914001464843750e+02
3.476608276367187500e+02;-4.914266586303710938e+00;1.539178314208984375e+02;-1.416847381591796875e+02;2.210969238281250000e+02;4.008050537109375000e+02
1.858623657226562500e+02;2.704812812805175781e+01;-1.082400207519531250e+02;1.216746444702148438e+02;1.837973327636718750e+02;-1.442804412841796875e+02
2.434677124023437500e+00;-4.033476114273071289e-01;-2.672048091888427734e+00;2.784430742263793945e+00;2.617623805999755859e+00;-2.486189603805541992e+00
2.225491142272949219e+01;2.749716997146606445e+00;1.060860252380371094e+01;-9.277285575866699219e+00;1.422116184234619141e+01;2.528789710998535156e+01
3.561557617187500000e+02;5.942234420776367188e+01;-2.051268768310546875e+02;2.317073669433593750e+02;3.524457397460937500e+02;-2.762469787597656250e+02
1.505126495361328125e+02;2.003191232681274414e+00;6.719116210937500000e+01;-6.091231918334960938e+01;9.577696228027343750e+01;1.730210876464843750e+02
9.583650207519531250e+01;3.018533945083618164e+00;4.305664825439453125e+01;-3.866121673583984375e+01;6.102761077880859375e+01;1.099888305664062500e+02
5.941712570190429688e+01;1.098753166198730469e+01;-3.490346908569335938e+01;3.942860031127929688e+01;5.893817138671875000e+01;-4.654514312744140625e+01
-4.271272122859954834e-01;3.844107985496520996e-01;4.327871799468994141e-01;-4.216124117374420166e-01;-5.250156521797180176e-01;-3.417720794677734375e-01
1.977649383544921875e+02;2.833384895324707031e+01;-1.151773147583007812e+02;1.294196624755859375e+02;1.955179748535156250e+02;-1.534503326416015625e+02
9.996101379394531250e+01;1.589002418518066406e+01;-5.849151992797851562e+01;6.588304901123046875e+01;9.908026123046875000e+01;-7.799740600585937500e+01
8.700602054595947266e-01;7.620881795883178711e-01;1.227030158042907715e+00;-1.232980608940124512e+00;1.064267516136169434e+00;7.002860307693481445e-01
5.244559764862060547e+00;4.005799293518066406e-01;-4.249442577362060547e+00;4.570007324218750000e+00;5.379971981048583984e+00;-4.690022468566894531e+00
1.049943618774414062e+02;3.052084207534790039e+00;4.711750793457031250e+01;-4.235430526733398438e+01;6.684645080566406250e+01;1.205146179199218750e+02
8.639138221740722656e+00;2.327094316482543945e+00;4.594490528106689453e+00;-4.093421936035156250e+00;5.656150341033935547e+00;9.688694000244140625e+00
1.211700320243835449e+00;8.109756112098693848e-01;1.363694190979003906e+00;-1.356357336044311523e+00;1.277952313423156738e+00;1.045823097229003906e+00
6.229219913482666016e+00;3.916699886322021484e-01;-4.832716941833496094e+00;5.216381549835205078e+00;6.359767436981201172e+00;-5.456572055816650391e+00
2.260857086181640625e+02;3.176429939270019531e+01;-1.316209106445312500e+02;1.478273468017578125e+02;2.234312591552734375e+02;-1.752894439697265625e+02
1.000182723999023438e+01;2.322408437728881836e+00;-6.780932426452636719e+00;7.544299125671386719e+00;1.005099010467529297e+01;-8.326521873474121094e+00
3.864703178405761719e+00;-3.073496818542480469e-01;-3.513385057449340820e+00;3.716050863265991211e+00;4.034961223602294922e+00;-3.609092712402343750e+00
7.420019531250000000e+01;2.821970224380493164e+00;3.345175933837890625e+01;-2.995542716979980469e+01;4.728083038330078125e+01;8.513882446289062500e+01
1.099224319458007812e+02;1.741929054260253906e+01;-6.422068786621093750e+01;7.233975219726562500e+01;1.089204864501953125e+02;-8.569677734375000000e+01
1.157631397247314453e+01;3.012553930282592773e+00;-7.638036251068115234e+00;8.544639587402343750e+00;1.161126136779785156e+01;-9.538746833801269531e+00
2.440297889709472656e+01;2.737607240676879883e+00;1.153615188598632812e+01;-1.010431289672851562e+01;1.557997226715087891e+01;2.777528381347656250e+01
2.516517257690429688e+01;2.622670412063598633e+00;1.184177207946777344e+01;-1.039637851715087891e+01;1.606804847717285156e+01;2.868387222290039062e+01
6.705030918121337891e+00;5.377407073974609375e-01;-5.092641353607177734e+00;5.517354011535644531e+00;6.828425884246826172e+00;-5.821860313415527344e+00
2.157828674316406250e+02;3.087044715881347656e+01;-1.255789260864257812e+02;1.411110839843750000e+02;2.133009185791015625e+02;-1.673640899658203125e+02
1.207307373046875000e+03;-5.135385513305664062e+01;5.324655151367187500e+02;-4.965951538085937500e+02;7.757587890625000000e+02;1.388505126953125000e+03
3.069783449172973633e+00;-3.019535541534423828e-01;-3.039779186248779297e+00;3.194034099578857422e+00;3.244659185409545898e+00;-2.986375808715820312e+00
5.684931182861328125e+01;2.820776224136352539e+00;2.576286315917968750e+01;-2.295094680786132812e+01;3.626708602905273438e+01;6.518128967285156250e+01
8.374625854492187500e+02;-3.010165977478027344e+01;3.697354431152343750e+02;-3.436459045410156250e+02;5.367221679687500000e+02;9.637478637695312500e+02
2.161064697265625000e+03;-1.305562438964843750e+02;9.508526611328125000e+02;-8.952738037109375000e+02;1.398568481445312500e+03;2.481554687500000000e+03
6.668383789062500000e+01;1.204200172424316406e+01;-3.909898376464843750e+01;4.415493392944335938e+01;6.613534545898437500e+01;-5.218216323852539062e+01
2.698321342468261719e+00;1.452364683151245117e+00;2.059038162231445312e+00;-1.877769827842712402e+00;2.099769592285156250e+00;2.777908563613891602e+00
1.413064479827880859e+00;-4.165737628936767578e-01;-2.065413713455200195e+00;2.114970445632934570e+00;1.602781534194946289e+00;-1.685380101203918457e+00
2.765309715270996094e+01;7.227843284606933594e+00;-1.673676681518554688e+01;1.885877418518066406e+01;2.746735763549804688e+01;-2.183344841003417969e+01
2.163105224609375000e+03;-1.309120178222656250e+02;9.517386474609375000e+02;-8.961596069335937500e+02;1.399949707031250000e+03;2.483875976562500000e+03
6.816486206054687500e+02;-2.187467002868652344e+01;3.011405029296875000e+02;-2.793357238769531250e+02;4.362070922851562500e+02;7.847305297851562500e+02
7.617499351501464844e+00;8.514459133148193359e-01;-5.586199760437011719e+00;6.091990470886230469e+00;7.726103305816650391e+00;-6.521230697631835938e+00
4.685361862182617188e+00;5.429375171661376953e-01;-3.898175954818725586e+00;4.192542552947998047e+00;4.819152832031250000e+00;-4.250010490417480469e+00
7.311077117919921875e+01;2.826141595840454102e+00;3.296940612792968750e+01;-2.951479721069335938e+01;4.658879089355468750e+01;8.388528442382812500e+01
1.102578659057617188e+02;1.773163795471191406e+01;-6.436942291259765625e+01;7.254263305664062500e+01;1.092696838378906250e+02;-8.597038269042968750e+01
3.394113540649414062e+01;8.191858291625976562e+00;-2.021871566772460938e+01;2.284196853637695312e+01;3.364007568359375000e+01;-2.666215896606445312e+01
-6.259474754333496094e-01;2.060628682374954224e-01;-5.087646245956420898e-01;5.235108733177185059e-01;-7.679519057273864746e-01;-1.425579637289047241e-01
1.096134796142578125e+02;1.745197486877441406e+01;-6.402942657470703125e+01;7.213504028320312500e+01;1.086207580566406250e+02;-8.546238708496093750e+01
1.671627197265625000e+02;2.468106269836425781e+01;-9.739994049072265625e+01;1.095260848999023438e+02;1.653597412109375000e+02;-1.298548736572265625e+02
3.320264816284179688e+01;7.597758293151855469e+00;-1.981229972839355469e+01;2.238480758666992188e+01;3.293729400634765625e+01;-2.614204216003417969e+01
8.564197540283203125e+01;1.411272239685058594e+01;-5.017747497558593750e+01;5.656214523315429688e+01;8.493507385253906250e+01;-6.692295837402343750e+01
2.135831415653228760e-01;-4.466811716556549072e-01;-1.385604381561279297e+00;1.361896395683288574e+00;3.889318406581878662e-01;-7.440215945243835449e-01
1.528614959716796875e+02;2.045175790786743164e+00;6.823574066162109375e+01;-6.185400772094726562e+01;9.726916503906250000e+01;1.757155914306640625e+02
1.154098272323608398e+00;7.536264061927795410e-01;1.331594467163085938e+00;-1.336277127265930176e+00;1.247505545616149902e+00;9.907812476158142090e-01
4.063211381435394287e-01;-6.864463090896606445e-01;-1.515871524810791016e+00;1.496434688568115234e+00;5.968058109283447266e-01;-8.892109394073486328e-01
2.087592010498046875e+02;2.960389137268066406e+01;-1.215712203979492188e+02;1.365690460205078125e+02;2.063497924804687500e+02;-1.619249725341796875e+02
3.527503013610839844e+00;1.570890665054321289e+00;2.404318332672119141e+00;-2.179161787033081055e+00;2.589750289916992188e+00;3.749816179275512695e+00
5.027904510498046875e+01;2.714643716812133789e+00;2.284169197082519531e+01;-2.031613159179687500e+01;3.209731292724609375e+01;5.764034652709960938e+01
9.061271667480468750e+00;1.725566148757934570e+00;-6.312059879302978516e+00;6.972654819488525391e+00;9.134413719177246094e+00;-7.614945888519287109e+00
1.239761638641357422e+01;3.431285142898559570e+00;-8.097373962402343750e+00;9.077372550964355469e+00;1.243557262420654297e+01;-1.017714118957519531e+01
3.449049758911132812e+01;2.453669786453247070e+00;1.586843872070312500e+01;-1.404856777191162109e+01;2.201993942260742188e+01;3.949363327026367188e+01
3.239234447479248047e+00;1.576097011566162109e-01;-3.094278097152709961e+00;3.272773742675781250e+00;3.394029617309570312e+00;-3.130722761154174805e+00
8.977053165435791016e-01;1.197337731719017029e-02;-1.726396560668945312e+00;1.757741808891296387e+00;1.064738392829895020e+00;-1.292102575302124023e+00
5.652976074218750000e+02;-1.581757164001464844e+01;2.498777008056640625e+02;-2.313432159423828125e+02;3.611753234863281250e+02;6.510471801757812500e+02
3.352901611328125000e+02;-4.396825790405273438e+00;1.484834899902343750e+02;-1.366026000976562500e+02;2.132327575683593750e+02;3.864991149902343750e+02
1.437063354492187500e+03;-6.798551177978515625e+01;6.333797607421875000e+02;-5.922084350585937500e+02;9.251508789062500000e+02;1.652048461914062500e+03
1.780857238769531250e+02;1.226663827896118164e+00;7.933808898925781250e+01;-7.217742919921875000e+01;1.133028564453125000e+02;2.048491973876953125e+02
1.936488723754882812e+01;5.080788135528564453e+00;-1.203124237060546875e+01;1.353755187988281250e+01;1.929756927490234375e+01;-1.550443840026855469e+01
3.465535640716552734e+00;1.494905233383178711e+00;2.368740320205688477e+00;-2.144782543182373047e+00;2.554144859313964844e+00;3.685602426528930664e+00
-4.749596416950225830e-01;7.624906301498413086e-02;-8.868985772132873535e-01;8.606429696083068848e-01;-4.148102700710296631e-01;-2.464140504598617554e-01
1.523353481292724609e+01;2.671452283859252930e+00;7.527495861053466797e+00;-6.626043796539306641e+00;9.801355361938476562e+00;1.722831726074218750e+01
2.646867370605468750e+01;2.686578989028930664e+00;1.241911697387695312e+01;-1.090057563781738281e+01;1.688919830322265625e+01;3.017770767211914062e+01
6.267782449722290039e-01;-6.206825971603393555e-01;-1.633307337760925293e+00;1.629112958908081055e+00;8.184693455696105957e-01;-1.063779115676879883e+00
1.411009826660156250e+02;2.393457651138305664e+00;6.305638122558593750e+01;-5.704634475708007812e+01;8.979388427734375000e+01;1.621375579833984375e+02
1.908229637145996094e+01;5.370407104492187500e+00;-1.191882133483886719e+01;1.338551712036132812e+01;1.903291130065917969e+01;-1.527387619018554688e+01
1.197072887420654297e+01;2.590497970581054688e+00;6.089105129241943359e+00;-5.387147903442382812e+00;7.748062133789062500e+00;1.348843955993652344e+01
1.258655319213867188e+02;2.816358804702758789e+00;5.634403991699218750e+01;-5.082287216186523438e+01;8.011004638671875000e+01;1.445519256591796875e+02
8.125066757202148438e+00;1.208779573440551758e+00;-5.834084033966064453e+00;6.397808074951171875e+00;8.219607353210449219e+00;-6.904026985168457031e+00
1.512637634277343750e+02;2.119920969009399414e+00;6.753459167480468750e+01;-6.119630432128906250e+01;9.625344085693359375e+01;1.738666839599609375e+02
8.593383789062500000e+00;1.391523599624633789e+00;-6.084231376647949219e+00;6.691093444824218750e+00;8.679641723632812500e+00;-7.262233734130859375e+00
4.109331970214843750e+02;-8.042806625366210938e+00;1.817838439941406250e+02;-1.677447967529296875e+02;2.617044677734375000e+02;4.736677856445312500e+02
5.982813110351562500e+02;-1.757797813415527344e+01;2.644261474609375000e+02;-2.449482879638671875e+02;3.824553222656250000e+02;6.889389648437500000e+02
2.614894866943359375e+00;-3.306630998849868774e-03;-2.738957405090332031e+00;2.874439477920532227e+00;2.780162572860717773e+00;-2.637473821640014648e+00
3.388403625488281250e+02;-4.633169174194335938e+00;1.500350799560546875e+02;-1.380756683349609375e+02;2.154902954101562500e+02;3.906183471679687500e+02
8.165235900878906250e+01;1.347172355651855469e+01;-4.788613891601562500e+01;5.397424697875976562e+01;8.098573303222656250e+01;-6.383122253417968750e+01
-6.912438869476318359e-01;2.523314058780670166e-01;9.879320859909057617e-02;-6.119871884584426880e-02;-9.354695081710815430e-01;-1.342363953590393066e-01
3.859448242187500000e+01;2.476936578750610352e+00;1.766981124877929688e+01;-1.567549705505371094e+01;2.464838981628417969e+01;4.422158050537109375e+01
4.301989746093750000e+01;9.306468963623046875e+00;-2.539638328552246094e+01;2.871129417419433594e+01;4.264622497558593750e+01;-3.372233581542968750e+01
1.482434234619140625e+02;2.144502878189086914e+00;6.619851684570312500e+01;-5.997237014770507812e+01;9.433408355712890625e+01;1.703896636962890625e+02
4.030532073974609375e+01;2.551687479019165039e+00;1.843213844299316406e+01;-1.635027313232421875e+01;2.573707199096679688e+01;4.617930603027343750e+01
