1.421699029397132392e+02;1.163637483198751887e+01;-7.261045185144667791e-01;2.647062839092642950e+00;-1.491150895128252159e+03;-2.645033980462373702e+00
1.017165917231965153e+02;9.837550519197810317e+00;8.371467075970452365e-01;2.512431430825267320e+00;-8.804410834560820831e+02;-2.144143930305063783e+00
1.961361457060939273e+01;3.918324668548421208e+00;-7.813382054540940480e-02;1.333276853195393796e+00;-6.222387524050080998e+01;-1.033835513833633923e+00
2.867151388511113730e+00;2.179369371994486215e+00;-1.767941799499499200e-01;7.127607547123047116e-01;1.203368507183413350e+01;4.550093849821896241e-01
2.463640993866449946e+02;1.485661664593579800e+01;5.986847503042358465e-01;2.363552793031860499e+00;-3.522830749590852975e+03;-4.162595792605344514e+00
2.432783910178541191e+02;1.494146688037306703e+01;8.129775068950487737e-01;2.546056593208155139e+00;-3.450527839914122978e+03;-3.947059900845581115e+00
3.326777028713058115e+01;5.463894348970644188e+00;-7.838714951737879577e-01;1.853543991016274317e+00;-1.464171597802976237e+02;-1.127278244231183058e+00
3.477002975047950031e+02;1.802634994878408747e+01;-1.126275807763738257e+00;2.768476404350472819e+00;-5.985995916525768735e+03;-4.669807061958217709e+00
4.828169408037412040e+02;2.111003529840424520e+01;5.832767711867647975e-01;2.690134257916169336e+00;-9.921242678945243824e+03;-5.749172431014899054e+00
1.116545075662935460e+02;9.815946158529804677e+00;-1.571747724055547468e-01;2.036131200473731528e+00;-1.027980360104163083e+03;-2.798440556631216491e+00
1.598828680391466328e+01;4.045867820926140723e+00;1.044052322070926353e+00;1.830135644903873704e+00;-4.068029154579287621e+01;-2.738578255610952805e-01
3.583729529383674617e+02;1.920888880018538103e+01;-1.216384047990538342e+00;2.732866345359988181e+00;7.350416723778616870e+03;4.626235906480303584e+00
7.859808625598309284e+00;3.420275648677216118e+00;9.163059217101121590e-01;1.291651956145283719e+00;3.708995330131340751e+01;9.210651697701992546e-01
5.040699370065547669e+01;7.744188824010358019e+00;-7.217144536142219291e-01;2.165577054353771125e+00;4.404625393160246176e+02;2.038351080186123099e+00
8.624228122457712686e+01;9.540770740324397536e+00;6.487942031519876585e-01;2.009820853179637545e+00;9.452018452515990248e+02;2.179636219881467607e+00
6.552982598094645539e+01;7.285149646684454972e+00;1.872552255983614966e-01;1.685656005788171763e+00;-4.448595554032337418e+02;-2.254625338727118233e+00
6.906432718929632131e+01;9.285134168666244747e+00;6.451136047389038897e-01;2.663341597681899930e+00;6.810556516499885902e+02;2.688058311957660873e+00
4.945223868394824649e+02;2.270110829793895135e+01;9.561393972804328456e-01;3.080975660141280770e+00;1.176589438010754566e+04;5.642767818919689482e+00
5.328623327167299522e+02;2.368957994318889604e+01;7.917429979580021815e-01;3.263271760337831839e+00;1.312265588874308196e+04;5.999326892094384078e+00
3.558450467259779089e+02;1.940217766728526172e+01;-9.324448787681125506e-01;2.996265330548948391e+00;7.267166655470042315e+03;4.874964093941970056e+00
3.356106030153532593e+00;1.592106231961909479e+00;7.804496080498506405e-01;5.477416122546776567e-01;-2.078918180151562378e+00;-6.808944466009991814e-02
1.068052558779520780e+02;1.099762831762843440e+01;9.672104368977141320e-01;2.541700335632612440e+00;1.273597327546925499e+03;2.868313274707306793e+00
1.209432645662395167e+01;3.365567109188875694e+00;1.237440569649121525e+00;1.494431347775329266e+00;-2.537754049870453343e+01;-3.274921213633918415e-01
1.259897201483577334e+01;3.107805167894744258e+00;7.758097953010996140e-01;1.152212206535284000e+00;-2.921310617292091294e+01;-7.431620091070745282e-01
5.407366389457509470e+00;2.126742706805469840e+00;1.170649156446919026e+00;9.095102775299226394e-01;-5.626533535348184678e+00;-1.373187994579556648e-01
9.765532475493734488e-01;4.987479045578570580e-01;-2.865111661980391800e-01;-5.617626774556230274e-01;-5.227623562163752347e-01;-3.652954094167633059e-01
8.032866918553146718e+01;9.262794774218434668e+00;5.247693599152167820e-01;2.023782924072510259e+00;8.542176374224032998e+02;2.145923143946345313e+00
7.944565326083577794e+00;3.648311953673272434e+00;1.157546225639962234e+00;1.541287136541928726e+00;3.632837063477072093e+01;1.172292683218623788e+00
1.879024054209420669e+01;4.184666071898426765e+00;4.680145484883289075e-01;1.703643688275836343e+00;-5.545553269643009742e+01;-5.924889506731569888e-01
1.379904758237327300e+01;3.909948942235985658e+00;5.413702347530382486e-01;1.068668775886314481e+00;7.910951007864804296e+01;6.850513716126631625e-01
1.498629551865631697e+02;1.208950954901444419e+01;-6.472474272655585059e-01;2.814621498373317987e+00;-1.616790643180275083e+03;-2.582607162921493504e+00
3.737141119665673159e+02;2.029411956704782583e+01;-5.137235293155690830e-01;3.455070488127050865e+00;7.793533121377967291e+03;5.424585377679901121e+00
1.028875680976084368e+02;1.025044453783981879e+01;4.669865486404382038e-01;1.941873867046449709e+00;1.216606653785670005e+03;2.242973766119836121e+00
1.968574484101254685e+00;2.025867508693260710e+00;-3.208668161282181019e-01;7.334425365945698161e-01;7.711153813744606289e+00;5.476692708026456025e-01
1.186376342898342529e+01;4.077846880991653933e+00;1.113053561680634740e+00;1.491022225537304680e+00;6.240618223203114212e+01;1.104768371751511769e+00
8.222364882731797309e+01;9.468864793969101967e+00;6.934516566985182706e-01;2.141322874513662544e+00;8.813198892255120427e+02;2.277819380469927601e+00
1.205573483174259763e+02;1.139098434027280682e+01;1.760828689282489812e-01;2.336968354354754140e+00;1.519190091917643031e+03;2.768971907790966025e+00
2.471888213788740174e+01;4.632109308702386130e+00;-3.765216678140015372e-01;1.650313121655452520e+00;-8.987515749139586774e+01;-9.701743815083821998e-01
-4.350453243945929804e-01;4.405960262034756547e-01;-1.197245889646689987e+00;-6.416195409711482611e-01;6.452705651427731448e-02;-4.492006069671711233e-02
1.326365147147415380e+00;1.872109954874710214e+00;-4.323844745824226288e-01;7.133321419429587973e-01;4.889005646968943353e+00;6.166215320068896277e-01
1.587861258449811430e+02;1.201346080938122540e+01;-1.046253231658881511e+00;2.392926366460068621e+00;-1.778248961011866641e+03;-3.130260302621757251e+00
3.224523060231487648e+01;5.495550166322239249e+00;-6.238612312873432764e-01;1.966802106915167991e+00;-1.380260557556663628e+02;-9.694614872819908857e-01
2.491334970654630965e+01;6.135319978542947972e+00;7.385862500225913729e-01;2.383181132892051135e+00;1.623217449301995998e+02;2.049882717552735656e+00
2.905401539416411794e+01;5.341048807888045147e+00;-3.376392815510906864e-01;2.054463671815376813e+00;-1.150011179382573374e+02;-7.459463696241204200e-01
9.700275333634852615e+00;3.308210645901564106e+00;5.677891997083384101e-01;9.027859679875079868e-01;5.101988051156935455e+01;5.190842675596099021e-01
1.899493217491633743e+02;1.487651356328978736e+01;-5.571591908839490515e-04;3.265377001334300644e+00;2.905986290847536566e+03;4.174581358709919421e+00
9.032858441239913816e+01;1.028421593229734654e+01;1.260256758392616305e+00;2.584582874627828541e+00;1.001021307026125442e+03;2.782367498715824450e+00
8.546386333717249784e+01;9.936128493124760652e+00;1.083205472608124165e+00;2.465178788310602442e+00;9.264809935433353303e+02;2.625118597554045863e+00
5.738136043183418167e+01;7.255680581873098056e+00;1.870968665976198431e-01;2.132998164422484688e+00;-3.547115325939465151e+02;-1.594255845331573829e+00
1.087538135813692435e+02;9.293305964832191179e+00;-4.447134031178740510e-01;1.620197392478723630e+00;-9.925982214689497596e+02;-3.172930161234053692e+00
3.676894724187216923e+01;6.728243206777697161e+00;-7.221135031780302471e-01;2.039554426703078516e+00;2.839339448274012625e+02;1.799679336290537002e+00
-5.607062923647110342e-02;5.899525463316104279e-01;-7.436198446706551168e-01;-7.188561925064810287e-01;2.513621099551036631e-01;2.861721825456100543e-01
2.422669208551356590e+01;4.230379660991987478e+00;-7.595336039097206893e-01;1.256429947360443222e+00;-8.965932722347538686e+01;-1.359274904660076944e+00
3.048017000406638388e+01;5.819046834243428279e+00;-7.844917045509368636e-01;1.556012721848521130e+00;2.229248401741896544e+02;1.269786145237550512e+00
1.148881727784115014e+00;9.001258493975312636e-01;1.186369249431784567e-01;-2.942701130459438597e-01;2.773034520794258606e-01;2.766829410418126800e-01
1.369868299372759566e+02;1.160002625050089620e+01;-1.087199791202774879e+00;1.862725752738489504e+00;1.834109093362566455e+03;2.418384828226645133e+00
4.129268542035384826e+01;5.828620498340071343e+00;-1.023761517464611082e+00;1.657709186759669384e+00;-2.113211315177147185e+02;-1.615343596189572795e+00
4.527266133495218270e+01;7.506987614616954296e+00;-7.068238573769252131e-01;2.258493501782096846e+00;3.776195976987339691e+02;2.087331153196203548e+00
1.164860027041762436e+02;9.914826603884231204e+00;-5.214192246620561466e-01;1.925901507320705086e+00;-1.100578098928284135e+03;-2.989337943141132214e+00
1.021066655587653749e+00;8.112225470404209604e-01;3.163741655140100972e-02;-4.275600814508029868e-01;2.570081488166287009e-01;2.386132390432043615e-01
2.481473364251394855e+02;1.500868944823725748e+01;6.804415643233341360e-01;2.465627732442429831e+00;-3.560025835251310582e+03;-4.077408526503670139e+00
1.062118451609897249e+02;9.695896956281149670e+00;2.480583655889883055e-01;2.156498025905774885e+00;-9.483254556809167752e+02;-2.584419369850565751e+00
1.397334893297461855e+00;2.176465529534736376e+00;-6.819338069593949836e-02;1.091738350929772450e+00;3.882809837280751353e+00;1.073989974188648944e+00
6.975337321296467508e+01;8.724427794587247931e+00;8.285044087011544933e-02;2.031915719596189884e+00;6.990933582065965766e+02;2.067543523007407291e+00
5.205857809152091420e+01;7.321276700513253743e+00;-1.210127419096466816e+00;1.607701439205429406e+00;4.673774881146508733e+02;1.499074808588819252e+00
3.569735070485297257e+01;4.958160346216416769e+00;-1.585051923323998579e+00;1.126636050920990950e+00;-1.710132262955593205e+02;-1.972206522526508632e+00
1.149251213988467839e+02;9.903686466853192982e+00;-3.821216536167024169e-01;1.982772072448718337e+00;-1.076603621442097847e+03;-2.906309320860400724e+00
7.899298351876321078e+01;9.040311030316621199e+00;3.230600164094971638e-01;1.860159786036744256e+00;8.364035609038254506e+02;1.972805329903584370e+00
2.081157345998815060e+02;1.401613416983683891e+01;6.323575125032824262e-01;2.718356620177300620e+00;-2.704104332126893951e+03;-3.398819911984473308e+00
6.652835153132787127e+01;7.650073915988245155e+00;5.453173176803745026e-01;2.014591822160440415e+00;-4.518090159418740654e+02;-1.941448839756442890e+00
1.475369038558899781e+00;9.373797518146711472e-01;1.520049128001239591e-01;-1.060560940675348840e-01;-1.907008311091686059e-01;2.053283954531226474e-02
5.795697362084943016e+00;1.746396106571468598e+00;6.755531043135272196e-01;4.333807071390337051e-01;-8.414250035963981134e+00;-7.689633531757471552e-01
2.370363268446359584e+00;2.443156577440276145e+00;9.702192678418020133e-02;1.154671835698971805e+00;8.043429999835360888e+00;9.709697846429268253e-01
2.824539815447294018e+02;1.736952897014369057e+01;7.405800836156949396e-01;2.908839092134500870e+00;5.188642021416256284e+03;4.385457506677227002e+00
4.002241683349556922e+01;7.134169615668961129e+00;-6.567875950435231314e-01;2.232867383975414732e+00;3.177173642321072293e+02;2.018148651446793007e+00
1.038000333854338351e+02;1.047330401627662511e+01;6.377220688513771663e-01;2.132491938018526323e+00;1.228997459821052189e+03;2.439157856969349059e+00
2.615828010131852288e+00;1.268845839635556638e+00;4.747064771330747890e-01;2.571835598440036508e-01;-1.455051364741795084e+00;-1.818986731579476102e-01
1.402630299542983892e+02;1.096495972782418171e+01;-1.323075474275313468e+00;2.025088977757455666e+00;-1.470645397196414478e+03;-3.248703935315801594e+00
9.728820950748763607e+01;9.430227917927116010e+00;7.995510372889891304e-01;2.294829894128278980e+00;-8.234586349805219925e+02;-2.286345652604855339e+00
1.078305151590408570e+02;1.116810147935344411e+01;1.068092271216805500e+00;2.672821456100564319e+00;1.289062123830197834e+03;3.006279321825365614e+00
2.801512387946875293e+00;2.244502285914778739e+00;-1.114800802332243101e-01;8.066530755324173851e-01;1.135397729736098071e+01;5.586507045232345092e-01
1.257515357226783976e+02;1.153448586744440441e+01;-1.524000926173977588e-01;2.263049179096182861e+00;1.615384132853661640e+03;2.734045473057950204e+00
1.086703229210500723e+02;1.087281413214166115e+01;1.298985700416086964e+00;3.275001386739049281e+00;-9.661616646217016751e+02;-1.488763739743036441e+00
4.232889159712267002e+01;5.969527579630492298e+00;-9.220959659603045200e-01;1.736380831653303147e+00;-2.193026792422276117e+02;-1.567813216521126707e+00
-6.527287516765464814e-02;-6.567082829641890385e-02;-7.784807093193033545e-01;-4.000207754153161765e+00;-8.562752955620026030e-02;-9.060678153053736139e-02
7.264644585450825698e-01;1.434777302087593354e+00;-8.337924566962702233e-01;3.265314217033719046e-01;3.547534762254247465e+00;2.797167812918267549e-01
1.211384673439768989e+01;4.076398768394875916e+00;1.067025754052575603e+00;1.458015779400838596e+00;6.436990338336661921e+01;1.071722631811933724e+00
2.506166353301932759e+02;1.515300628376562031e+01;7.203475564502785922e-01;2.538960336060034795e+00;-3.613339805869190059e+03;-4.028023938436814610e+00
9.161771438190007188e+01;8.545697109343002751e+00;3.206021842215728279e-01;1.641165880660650833e+00;-7.577190514636218950e+02;-2.847284369987611363e+00
2.270758052324536038e+02;1.474315611686997407e+01;1.110572183643216304e+00;2.850594670571536149e+00;-3.093863091002229794e+03;-3.471392031330120087e+00
5.600458068272173477e+02;2.319857555715995545e+01;-3.547352676608199751e-01;3.171468352012996039e+00;-1.243870240476815707e+04;-5.763879429589093384e+00
1.597521089771091063e+01;4.359522413901814275e+00;6.187067472742273644e-01;1.323200658631925375e+00;9.411942400635963679e+01;9.456296284949734510e-01
5.518713803648410021e+01;6.944762626754426904e+00;-1.235116108262159368e-01;1.937208380080998493e+00;-3.350766817553273995e+02;-1.737328802026004038e+00
8.773094403521403351e+00;3.274093176425656893e+00;6.543031009458408764e-01;9.915336124545739427e-01;4.443771859930225787e+01;6.121077710835145513e-01
3.051877527985315552e+01;5.203142326235571602e+00;-7.215495571786106899e-01;1.787389085168333391e+00;-1.272030252848133784e+02;-1.086188042732771919e+00
4.037868165870285253e+01;5.747395925307423603e+00;-1.063466619210913677e+00;1.634939433860832292e+00;-2.039368497975589207e+02;-1.608648117412166068e+00
4.007508486542799631e+01;5.419793455091923562e+00;-1.392336697788392641e+00;1.305644164525139317e+00;-2.044784324341381989e+02;-1.938799673261492940e+00
4.922902806302931111e+01;7.210265697225938020e+00;-1.230801740081380879e+00;1.674118285841220910e+00;4.315387170304865663e+02;1.541113958281061347e+00
3.052402939015631773e+02;1.804771030107647078e+01;1.592831284481944776e-01;2.960525107100009379e+00;5.809003201931748663e+03;4.565533414334997708e+00
2.195170321484043185e+01;3.846619181888085492e+00;-7.305533123637910631e-01;1.039708637316183015e+00;-7.744564590812390747e+01;-1.472139489220056108e+00
-1.923684556249505850e-01;7.924633412247767961e-01;-1.080199439477792067e+00;-2.158072981280679814e-01;5.897813274193013378e-01;1.348327856965738369e-01
1.640876050278498699e+00;6.708528232930294211e-01;-1.158660556781753448e-01;-3.292623797440792366e-01;-1.269418269402498023e+00;-5.602691414873881559e-01
1.403741136334875428e+01;3.633718141152844527e+00;1.053618287489137995e+00;1.579322913180212895e+00;-3.314861676160182213e+01;-3.981264317047341073e-01
1.277485355485255170e+01;3.276079380665848362e+00;9.420308551297524868e-01;1.319652618794409760e+00;-2.908122808276938542e+01;-5.764307941638981969e-01
4.262942619617043647e+02;2.110051780535578558e+01;-1.052098420936559697e-01;2.998109792229225690e+00;9.466520023177539770e+03;5.234831215327991671e+00
8.250279075929196893e+01;8.465438648570758673e+00;8.603342315355458902e-01;2.013227470140588338e+00;-6.371931604766050441e+02;-2.290181402035431191e+00
1.828313582467831466e+01;4.830725225216900398e+00;6.703643489060326921e-01;1.598048592174322602e+00;1.107339778837812645e+02;1.229500758045463327e+00
1.490795571257394769e+01;4.531829002819699248e+00;1.061217458885889808e+00;1.634392877042515346e+00;8.377589711575060960e+01;1.252190436890415315e+00
1.499964854637326255e+02;1.130016763785595124e+01;-1.476764319733454567e+00;1.989370939905116265e+00;-1.633894997849633910e+03;-3.421007471588684901e+00
-9.487868530979931547e-02;3.590404662109318856e-01;-7.676257354200923810e-01;-1.245117490829219964e+00;1.157984330238052140e-01;1.632700912487754508e-01
8.965907466617785149e-01;7.246986493905303028e-01;-5.226072976876960929e-02;-5.703442392140436468e-01;2.388336877978941564e-01;2.064502514322486548e-01
3.365858128816315684e+02;1.786749339046718887e+01;-9.629130220832492482e-01;2.896963423718848407e+00;-5.689962575179419218e+03;-4.448361381531673153e+00
4.281457966001688931e+01;7.062835632419892207e+00;-9.994664323257236305e-01;1.955287808517351289e+00;3.522436052745620714e+02;1.766094380102655625e+00
2.011346947509372569e+02;1.361842845233109323e+01;2.600380279606621658e-01;2.541703363958613515e+00;-2.567858828185450420e+03;-3.498643905159604550e+00
4.852677485339424948e+02;2.163047937151716127e+01;1.045416176110760542e+00;3.167792716835847955e+00;-9.983049739384709028e+03;-5.284818008714208482e+00
8.073184106749975442e+00;2.453912521837374960e+00;1.083309914181378009e+00;9.465132624095750069e-01;-1.323707263397109735e+01;-5.092128301222643705e-01
1.543007160063655903e+01;3.454829490840929385e+00;4.440345724344142986e-01;1.235723894935390144e+00;-4.144633677302255137e+01;-8.708283546844970413e-01
7.114237802212991255e+02;2.616569606769743217e+01;2.446608505349534557e-01;3.253159197340717679e+00;-1.793831044570334052e+04;-6.556097228055826065e+00
1.675860450760981166e+02;1.342285287064343713e+01;-1.028124690993953427e+00;2.565859721180982600e+00;2.436608162721159260e+03;3.330513997771812562e+00
3.004509987019925887e+01;5.298316832120093522e+00;-5.425350964550941235e-01;1.928050725085468597e+00;-1.227819868728761605e+02;-9.199504906152911055e-01
1.292729448200613547e+02;1.074052964610751815e+01;-7.732519722568248488e-01;2.240863575593896151e+00;-1.290639869703694330e+03;-2.868544485122087373e+00
3.015535244873643705e+02;1.662184163419056304e+01;-6.350805917605871764e-01;2.568046839712715190e+00;-4.809881951887788091e+03;-4.478057760310920621e+00
6.714751409709101893e+01;9.200484337755195696e+00;5.610951648708759620e-01;2.683543593023988816e+00;6.539743953452915548e+02;2.692211659284124536e+00
1.174019418082663613e+01;3.028536054583347514e+00;9.049323993330413707e-01;1.159315309531334659e+00;-2.563592613040543711e+01;-6.609037162023386758e-01
1.716046856844798185e+00;6.754514350771275710e-01;-1.120954425291387224e-01;-3.247478202809986891e-01;-1.406151364753490896e+00;-5.996683030306257933e-01
1.208120960918544711e+02;1.143894755317882073e+01;2.047376521208624789e-01;2.375941668700032317e+00;1.523135249338728499e+03;2.809550618577477454e+00
2.512981617464935198e+02;1.564690203153663184e+01;1.205608611066559588e+00;3.027141761117452923e+00;-3.617171622381427369e+03;-3.541768930898993251e+00
4.992584812648487258e+01;8.036875664616172088e+00;-3.989092387605862600e-01;2.509319152603302960e+00;4.306802050295825666e+02;2.375150203049621211e+00
7.055133275695344253e+01;7.598420720377667692e+00;4.256850922608763077e-01;1.735327114006780524e+00;-4.998223452718386852e+02;-2.319438174421635246e+00
2.392980101606776433e+00;1.093452600213238313e+00;3.006715795426843640e-01;8.448476725773271245e-02;-1.527935630820805413e+00;-3.315076521894045336e-01
1.532026336108192766e+02;1.267014472898021893e+01;-1.124847660416006256e+00;2.330376726589581171e+00;2.144836712828601776e+03;2.997587640564675748e+00
8.318035567682700560e+01;8.398776133471638872e+00;7.511077327976452001e-01;1.908427597208474102e+00;-6.469326128736045121e+02;-2.410766781771945588e+00
7.213408652380834063e+00;2.447562106924729086e+00;1.249533612036625385e+00;1.045217805516195364e+00;-1.013975307623696054e+01;-2.812902575822195383e-01
1.149957063064173646e+01;2.515804611265747059e+00;3.199506759267671252e-01;6.162210823817426686e-01;-2.740846854396092169e+01;-1.230811782932488052e+00
-3.115833404601837109e-01;6.883444809774981188e-01;-1.281994954596612724e+00;-3.116918140198108311e-01;6.715688099617262985e-01;-5.528367146437759838e-02
4.141695579903863518e+02;1.979721633589302243e+01;1.603973005772944549e-01;2.927053904991442135e+00;-7.831827065900044545e+03;-5.026296385620542040e+00
5.448181494883130860e+00;1.949351284597426792e+00;9.631936974743099400e-01;7.050496002881099233e-01;-6.465782730127717315e+00;-3.887937501622674707e-01
1.234856900333024470e+02;1.167506176562322295e+01;2.128862068968797594e-01;2.506660994060823988e+00;1.569537584724369026e+03;2.959135680065463347e+00
6.159341796405930936e+00;2.112781611846058283e+00;1.042389911543993186e+00;8.001088341983172425e-01;-8.038910997907841249e+00;-4.017263496396079603e-01
2.032493599497572063e+02;1.374240240513536726e+01;3.788757842700594125e-01;2.598462669679936443e+00;-2.608805447471661864e+03;-3.465288351136134537e+00
5.234735611932666899e+01;6.741236451972838495e+00;-3.221460938983264355e-01;1.898027093833288825e+00;-3.080006236808255835e+02;-1.700301439918683544e+00
8.338445936024994865e+01;8.492666799283934864e+00;8.385554379033763883e-01;1.996684528788079005e+00;-6.482752417263125153e+02;-2.324838730019454403e+00
1.708629525549787616e+02;1.278203671747052361e+01;-4.933736024157532873e-01;2.740566894025804778e+00;-1.987346030608976434e+03;-2.934242454016174673e+00
1.030562348627641427e+02;1.041332848812804457e+01;6.294372848225102679e-01;2.104487004578351250e+00;1.216871422293445221e+03;2.405633617459202789e+00
4.972640479395563418e+00;1.998816973374189843e+00;1.081354133491736924e+00;8.192634749096781022e-01;-4.853953240320199924e+00;-1.567802125950242820e-01
9.322950060511134840e-01;4.761616428641468057e-01;-3.090146901734922569e-01;-5.916998420287047367e-01;-5.072765537540606662e-01;-3.680589325660161282e-01
3.499063583102810640e+02;1.776139889315165732e+01;-1.450563301526688997e+00;2.439340077373806537e+00;-6.053753704085559548e+03;-5.019656813054424127e+00
4.220109121476200897e+01;6.953078705062553766e+00;-1.066404089760758511e+00;1.881299745969559511e+00;3.459743332765777950e+02;1.687604528776529556e+00
2.262423256157300955e+02;1.497577582693875797e+01;9.045524329704845989e-03;2.151711105729737117e+00;3.773504123515259380e+03;3.298748131531598293e+00
1.338258222979725360e+02;1.165460296168475907e+01;-7.556340120304436692e-01;2.049411036746560999e+00;1.770350119702737402e+03;2.580913222352695602e+00
5.313780178771497020e+01;7.144948351853912527e+00;8.027969323820455250e-02;2.277388253056126022e+00;-3.115513312724748971e+02;-1.332305536849251348e+00
3.040404931010548140e+01;5.379503989588228841e+00;-5.027603141205696513e-01;1.986978637726649399e+00;-1.248070850222314618e+02;-8.735634227549495812e-01
1.293946594119625217e+02;1.082959320353185184e+01;-6.868557536722539325e-01;2.328565441099021527e+00;-1.291085562686659159e+03;-2.781355181892028128e+00
4.269761406648493107e+01;6.267712498797439302e+00;-6.267765625857747436e-01;2.029688642142501109e+00;-2.196486484940814989e+02;-1.276936015183296025e+00
4.341400565536514478e+02;2.038420411387842535e+01;6.920366881960827721e-01;3.055852684005794462e+00;-8.416160221160744186e+03;-5.042032718125348367e+00
5.795024298570806423e+02;2.489153061683658663e+01;9.794359466361038380e-02;3.521713755751842534e+00;1.483539379383194682e+04;6.462980596469041217e+00
1.036021038710416207e+02;9.840413493186522587e+00;6.603927130108959709e-01;2.427729635189936452e+00;-9.077429129975822661e+02;-2.263414050834358981e+00
2.991847653615242209e+01;4.639347848783425654e+00;-1.280077675308569196e+00;1.226502012030239452e+00;-1.274877853275710464e+02;-1.645446386035567699e+00
1.357081646217500293e+02;1.121526268192543618e+01;-7.543129702935297276e-01;2.469748306804357529e+00;-1.388989199839361390e+03;-2.731785725568384837e+00
7.242201352661197689e+01;7.886571601050746061e+00;6.751180050536534916e-01;1.936783464123829734e+00;-5.185855472135360742e+02;-2.155172670174717808e+00
2.675959247662638063e+01;5.498629731298707135e+00;-4.381088713099925425e-01;1.524123018435474375e+00;1.867484393077056950e+02;1.210015377593740338e+00
7.958550286901599691e+01;9.080784918923633597e+00;3.536062280375510403e-01;1.871393032919618449e+00;8.451542323398466579e+02;1.988750241714201561e+00
6.786575590982182575e+02;2.657613441537101906e+01;-7.830177016941083368e-01;3.299911884023465358e+00;1.872672612936787846e+04;6.659541046070841297e+00
2.633577115212097510e+02;1.729485401067678652e+01;1.551443418553027920e+00;3.393120665703732719e+00;4.673311522799397608e+03;4.756179049101384670e+00
1.396865276117087831e+02;1.170407479773384729e+01;-1.197703272102748517e+00;1.861256884708538450e+00;1.886224938425976006e+03;2.436291652580356182e+00
2.074376066963317200e+01;4.158593457861738507e+00;-5.888104489463885649e-02;1.490358766747364783e+00;-6.745680777705727849e+01;-9.320178775667347093e-01
9.674602371503927145e+01;9.252229267736902685e+00;6.538830417890653113e-01;2.134201442550669459e+00;-8.185020659478423113e+02;-2.440035432649842129e+00
1.018322104997195865e+01;2.619882064015293555e+00;7.931265400815370459e-01;8.813859040923009980e-01;-2.093060638771085280e+01;-8.178086093230293452e-01
4.253128188963388823e+01;5.745724690771535137e+00;-1.162727857662091191e+00;1.483167515342763920e+00;-2.234278295488986998e+02;-1.835662591462660975e+00
1.082222609710143502e+02;1.053996694465171124e+01;3.554182900982439386e-01;1.997938437397400957e+00;1.306754308650677103e+03;2.339544782798800959e+00
3.182909335959473083e+02;1.872115681150154032e+01;1.147886496028615033e-01;3.293126556969700580e+00;6.166067068150383420e+03;4.968445577253094214e+00
1.098078949504136119e+02;1.078585276469416421e+01;4.879379967410273355e-01;2.182746170146574460e+00;1.331184834423768962e+03;2.535026228273848936e+00
4.544560891043214923e+01;6.416542422365091092e+00;-5.627863026816909420e-01;2.001371007428930593e+00;-2.436580352273039978e+02;-1.392613510743479388e+00
4.719831005582874051e-01;1.165694828918689474e+00;-1.107015524405847273e+00;5.272908950402749317e-02;3.360936068742872873e+00;6.199527851494246455e-04
3.660639903598582046e-01;1.294366190669282268e+00;-8.592979969793559381e-01;2.638568148353612197e-01;2.064186607799062045e+00;3.435428545602809414e-01
2.373527709065725855e+00;1.052256559493106147e+00;2.588689697095734044e-01;4.208809911719368912e-02;-1.615964759046749410e+00;-3.845754318013590578e-01
5.547616621476838539e-01;1.125668389407062264e+00;-1.174474728910015919e+00;-2.555122764478923170e-02;4.004130892310465484e+00;-1.156206964849405550e-01
4.823376521305527120e+01;6.392933293234746017e+00;-6.402691510393847540e-01;1.791420686882593483e+00;-2.707208012903319627e+02;-1.692627904030386876e+00
2.751899911268036902e+01;4.720509516139490991e+00;-8.040839575196092603e-01;1.509080267831735211e+00;-1.089119567820091419e+02;-1.247960974245388988e+00
5.085068212574186646e+02;2.291488082896655953e+01;8.164739453739185970e-01;2.994100484378618088e+00;1.226045680642044499e+04;5.620759018153987263e+00
3.224975780965997352e-01;1.240869480070681652e+00;-9.222716190387805213e-01;2.064713940454124541e-01;2.080488065760626615e+00;2.765897443522079002e-01
1.874836183955081026e+02;1.311279908752489654e+01;-2.384428403046887079e-01;2.488436828959964320e+00;-2.302650863681196370e+03;-3.393393846302205308e+00
1.933567833904916426e+02;1.420889314189322050e+01;-6.930182180233355194e-01;2.455724016330690596e+00;2.999426661228232206e+03;3.392454433748388176e+00
8.071222619084950622e+01;8.922774232896179214e+00;1.436077123319390747e+00;2.586777382734547270e+00;-6.078124713761492330e+02;-1.668307802679886986e+00
1.700904006233266230e+01;3.561746761123080418e+00;1.517100378025283414e-01;1.194080556691008876e+00;-4.941727420395328352e+01;-1.022072147073443293e+00
4.184834536554029683e+01;6.176585289837997372e+00;-6.853843388310737472e-01;1.991180923845756734e+00;-2.128485835367879702e+02;-1.289144756064067421e+00
-8.713697010369494400e-01;5.085973618902728255e-02;-1.668201796103219614e+00;-9.972075628869783159e-01;-2.952642228653971634e-01;-4.899849589287199603e-01
1.704716279277556623e+02;1.355076014453130107e+01;-9.928970794109158726e-01;2.591718249506507199e+00;2.496984053698633033e+03;3.375767405644776176e+00
1.654187523718966801e+01;3.713897240267257871e+00;4.708293173086050554e-01;1.408094849919121261e+00;-4.581261931628797157e+01;-7.631236017873408439e-01
